级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,109.319493,31.618939,石壁村村民委员会,,500238,023,500238117203,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,土城镇,石壁村村民委员会,,
村,109.205455,31.618987,五峰村村民委员会,,500238,023,500238117204,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,土城镇,五峰村村民委员会,,
村,109.174578,31.658854,和平村村民委员会,,500238,023,500238117205,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,土城镇,和平村村民委员会,,
村,109.183979,31.642074,西坪村村民委员会,,500238,023,500238117206,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,土城镇,西坪村村民委员会,,
村,109.171936,31.637401,黄龙村村民委员会,,500238,023,500238117207,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,土城镇,黄龙村村民委员会,,
村,109.132894,31.634236,石柱村村民委员会,,500238,023,500238117208,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,土城镇,石柱村村民委员会,,
村,109.150745,31.668709,鱼塘村村民委员会,,500238,023,500238117209,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,土城镇,鱼塘村村民委员会,,
村,109.176713,31.676291,平安村村民委员会,,500238,023,500238117210,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,土城镇,平安村村民委员会,,
村,109.570062,31.398604,小河社区居民委员会,,500238,023,500238118001,121,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,小河社区居民委员会,,
村,108.812291,31.537664,中岗村村民委员会,,500238,023,500238118201,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,中岗村村民委员会,,
村,109.570062,31.398604,兴合村村民委员会,,500238,023,500238118202,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,兴合村村民委员会,,
村,108.916266,31.55878,大河村村民委员会,,500238,023,500238118206,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,大河村村民委员会,,
村,108.975265,31.504077,铁岭村村民委员会,,500238,023,500238118208,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,铁岭村村民委员会,,
村,108.952114,31.527905,茶山村村民委员会,,500238,023,500238118212,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,茶山村村民委员会,,
村,108.904459,31.517579,银洞村村民委员会,,500238,023,500238118214,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,银洞村村民委员会,,
村,108.83496,31.519459,榆树村村民委员会,,500238,023,500238118219,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,榆树村村民委员会,,
村,108.867828,31.525732,茶园村村民委员会,,500238,023,500238118220,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,茶园村村民委员会,,
村,108.9157,31.533512,龙台村村民委员会,,500238,023,500238118221,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,龙台村村民委员会,,
村,108.963135,31.523125,九坪村村民委员会,,500238,023,500238118222,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,九坪村村民委员会,,
村,108.896616,31.506181,渔沙村村民委员会,,500238,023,500238118223,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,渔沙村村民委员会,,
村,108.979548,31.48664,金家村村民委员会,,500238,023,500238118224,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,红池坝镇,金家村村民委员会,,
村,109.454161,31.430559,龙狮村村民委员会,,500238,023,500238204200,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,胜利乡,龙狮村村民委员会,,
村,109.454161,31.430559,堑场村村民委员会,,500238,023,500238204201,210,,,,,,,,,亚洲,中国,重庆,县,巫溪县,胜利乡,堑场村村民委员会,,
村,109.454161,31.430559,胜利村村民委员会,,500238,023,500238204202,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,胜利乡,胜利村村民委员会,,
村,109.454161,31.430559,胜合村村民委员会,,500238,023,500238204203,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,胜利乡,胜合村村民委员会,,
村,109.454161,31.430559,健农村村民委员会,,500238,023,500238204204,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,胜利乡,健农村村民委员会,,
村,109.454161,31.430559,果园村村民委员会,,500238,023,500238204205,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,胜利乡,果园村村民委员会,,
村,109.454161,31.430559,双胜村村民委员会,,500238,023,500238204206,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,胜利乡,双胜村村民委员会,,
村,109.454161,31.430559,洪仙村村民委员会,,500238,023,500238204207,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,胜利乡,洪仙村村民委员会,,
村,109.62269,31.50129,上方坝社区居民委员会,,500238,023,500238207001,210,,,,,,,,,亚洲,中国,重庆,县,巫溪县,大河乡,上方坝社区居民委员会,,
村,109.62269,31.50129,分泉村村民委员会,,500238,023,500238207200,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,大河乡,分泉村村民委员会,,
村,109.62269,31.50129,紫花村村民委员会,,500238,023,500238207201,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,大河乡,紫花村村民委员会,,
村,109.62269,31.50129,上游村村民委员会,,500238,023,500238207202,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,大河乡,上游村村民委员会,,
村,109.62269,31.50129,双村村村民委员会,,500238,023,500238207203,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,大河乡,双村村村民委员会,,
村,109.62269,31.50129,民主村村民委员会,,500238,023,500238207204,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,大河乡,民主村村民委员会,,
村,109.62269,31.50129,红火村村民委员会,,500238,023,500238207205,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,大河乡,红火村村民委员会,,
村,109.62269,31.50129,鹅蛋村村民委员会,,500238,023,500238207206,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,大河乡,鹅蛋村村民委员会,,
村,109.62269,31.50129,红光村村民委员会,,500238,023,500238207207,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,大河乡,红光村村民委员会,,
村,109.62269,31.50129,瓦坪村村民委员会,,500238,023,500238207208,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,大河乡,瓦坪村村民委员会,,
村,109.62269,31.50129,广安村村民委员会,,500238,023,500238207209,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,大河乡,广安村村民委员会,,
村,109.54434,31.46777,双源村村民委员会,,500238,023,500238208201,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天星乡,双源村村民委员会,,
村,109.54434,31.46777,吉王村村民委员会,,500238,023,500238208202,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天星乡,吉王村村民委员会,,
村,109.54434,31.46777,江池村村民委员会,,500238,023,500238208204,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天星乡,江池村村民委员会,,
村,109.54434,31.46777,生基村村民委员会,,500238,023,500238208205,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天星乡,生基村村民委员会,,
村,109.54434,31.46777,宝龙村村民委员会,,500238,023,500238208206,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天星乡,宝龙村村民委员会,,
村,109.54434,31.46777,寒峰村村民委员会,,500238,023,500238208207,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天星乡,寒峰村村民委员会,,
村,109.54434,31.46777,西流村村民委员会,,500238,023,500238208208,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天星乡,西流村村民委员会,,
村,109.54434,31.46777,湾潭村村民委员会,,500238,023,500238208209,210,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天星乡,湾潭村村民委员会,,
村,109.40027,31.463819,菊花村村民委员会,,500238,023,500238210200,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,长桂乡,菊花村村民委员会,,
村,109.36851,31.471912,黄木村村民委员会,,500238,023,500238210201,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,长桂乡,黄木村村民委员会,,
村,109.36851,31.471912,黄花村村民委员会,,500238,023,500238210202,210,,,,,,,,,亚洲,中国,重庆,县,巫溪县,长桂乡,黄花村村民委员会,,
村,109.36851,31.471912,金桂村村民委员会,,500238,023,500238210203,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,长桂乡,金桂村村民委员会,,
村,109.36851,31.471912,坪义村村民委员会,,500238,023,500238210204,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,长桂乡,坪义村村民委员会,,
村,109.36851,31.471912,清明村村民委员会,,500238,023,500238210205,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,长桂乡,清明村村民委员会,,
村,109.36851,31.471912,孔梁村村民委员会,,500238,023,500238210206,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,长桂乡,孔梁村村民委员会,,
村,109.36851,31.471912,木杉村村民委员会,,500238,023,500238210207,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,长桂乡,木杉村村民委员会,,
村,109.36851,31.471912,福光村村民委员会,,500238,023,500238210208,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,长桂乡,福光村村民委员会,,
村,109.36851,31.471912,万古村村民委员会,,500238,023,500238210209,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,长桂乡,万古村村民委员会,,
村,109.49269,31.672622,鱼鳞社区居民委员会,,500238,023,500238226001,210,,,,,,,,,亚洲,中国,重庆,县,巫溪县,鱼鳞乡,鱼鳞社区居民委员会,,
村,109.49269,31.672622,五宋村村民委员会,,500238,023,500238226200,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,鱼鳞乡,五宋村村民委员会,,
村,109.49269,31.672622,鱼东村村民委员会,,500238,023,500238226201,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,鱼鳞乡,鱼东村村民委员会,,
村,109.49269,31.672622,长丈村村民委员会,,500238,023,500238226207,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,鱼鳞乡,长丈村村民委员会,,
村,109.49269,31.672622,长岗村村民委员会,,500238,023,500238226208,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,鱼鳞乡,长岗村村民委员会,,
村,109.43999,31.65275,银洞社区居民委员会,,500238,023,500238227001,210,,,,,,,,,亚洲,中国,重庆,县,巫溪县,乌龙乡,银洞社区居民委员会,,
村,109.43999,31.65275,大坡村村民委员会,,500238,023,500238227200,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,乌龙乡,大坡村村民委员会,,
村,109.43999,31.65275,大溪村村民委员会,,500238,023,500238227201,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,乌龙乡,大溪村村民委员会,,
村,109.43999,31.65275,中坪村村民委员会,,500238,023,500238227202,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,乌龙乡,中坪村村民委员会,,
村,109.43999,31.65275,林场村村民委员会,,500238,023,500238227203,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,乌龙乡,林场村村民委员会,,
村,109.43999,31.65275,水浒村村民委员会,,500238,023,500238227204,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,乌龙乡,水浒村村民委员会,,
村,109.43999,31.65275,鸳鸯村村民委员会,,500238,023,500238227205,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,乌龙乡,鸳鸯村村民委员会,,
村,109.43999,31.65275,马鬃村村民委员会,,500238,023,500238227206,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,乌龙乡,马鬃村村民委员会,,
村,109.43999,31.65275,高竹村村民委员会,,500238,023,500238227207,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,乌龙乡,高竹村村民委员会,,
村,109.655803,31.302134,川主村村民委员会,,500238,023,500238237200,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,花台乡,川主村村民委员会,,
村,109.655803,31.302134,农坡村村民委员会,,500238,023,500238237201,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,花台乡,农坡村村民委员会,,
村,109.655803,31.302134,八龙村村民委员会,,500238,023,500238237202,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,花台乡,八龙村村民委员会,,
村,109.655803,31.302134,花台村村民委员会,,500238,023,500238237203,210,,,,,,,,,亚洲,中国,重庆,县,巫溪县,花台乡,花台村村民委员会,,
村,109.816022,31.420129,西安村村民委员会,,500238,023,500238239201,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,兰英乡,西安村村民委员会,,
村,109.816022,31.420129,高洞村村民委员会,,500238,023,500238239203,210,,,,,,,,,亚洲,中国,重庆,县,巫溪县,兰英乡,高洞村村民委员会,,
村,109.816022,31.420129,兰英村村民委员会,,500238,023,500238239204,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,兰英乡,兰英村村民委员会,,
村,109.831498,31.4714,马塘村村民委员会,,500238,023,500238240200,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,双阳乡,马塘村村民委员会,,
村,109.831498,31.4714,白果村村民委员会,,500238,023,500238240201,210,,,,,,,,,亚洲,中国,重庆,县,巫溪县,双阳乡,白果村村民委员会,,
村,109.831498,31.4714,七龙村村民委员会,,500238,023,500238240202,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,双阳乡,七龙村村民委员会,,
村,109.831498,31.4714,双阳村村民委员会,,500238,023,500238240203,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,双阳乡,双阳村村民委员会,,
村,109.383396,31.587253,银水社区居民委员会,,500238,023,500238242001,210,,,,,,,,,亚洲,中国,重庆,县,巫溪县,中梁乡,银水社区居民委员会,,
村,109.383396,31.587253,中梁村村民委员会,,500238,023,500238242201,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,中梁乡,中梁村村民委员会,,
村,109.383396,31.587253,双河村村民委员会,,500238,023,500238242202,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,中梁乡,双河村村民委员会,,
村,109.383396,31.587253,石锣村村民委员会,,500238,023,500238242203,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,中梁乡,石锣村村民委员会,,
村,109.383396,31.587253,河口村村民委员会,,500238,023,500238242204,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,中梁乡,河口村村民委员会,,
村,109.383396,31.587253,石坪村村民委员会,,500238,023,500238242205,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,中梁乡,石坪村村民委员会,,
村,109.383396,31.587253,星溪村村民委员会,,500238,023,500238242206,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,中梁乡,星溪村村民委员会,,
村,109.20556,31.58643,新华村村民委员会,,500238,023,500238243202,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天元乡,新华村村民委员会,,
村,109.20556,31.58643,新田村村民委员会,,500238,023,500238243206,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天元乡,新田村村民委员会,,
村,109.20556,31.58643,万春村村民委员会,,500238,023,500238243208,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天元乡,万春村村民委员会,,
村,109.20556,31.58643,镇江村村民委员会,,500238,023,500238243209,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天元乡,镇江村村民委员会,,
村,109.20556,31.58643,宝坪村村民委员会,,500238,023,500238243212,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天元乡,宝坪村村民委员会,,
村,109.20556,31.58643,天元村村民委员会,,500238,023,500238243213,210,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天元乡,天元村村民委员会,,
村,109.20556,31.58643,吉龙村村民委员会,,500238,023,500238243214,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天元乡,吉龙村村民委员会,,
村,109.20556,31.58643,香源村村民委员会,,500238,023,500238243215,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天元乡,香源村村民委员会,,
村,109.20556,31.58643,象坪村村民委员会,,500238,023,500238243216,220,,,,,,,,,亚洲,中国,重庆,县,巫溪县,天元乡,象坪村村民委员会,,
村,108.135161,29.996401,正街社区居民委员会,,500240,023,500240001001,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,正街社区居民委员会,,
村,108.135161,29.996401,横街社区居民委员会,,500240,023,500240001002,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,横街社区居民委员会,,
村,108.135161,29.996401,新开路社区居民委员会,,500240,023,500240001003,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,新开路社区居民委员会,,
村,108.135161,29.996401,老街社区居民委员会,,500240,023,500240001004,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,老街社区居民委员会,,
村,108.135161,29.996401,城东社区居民委员会,,500240,023,500240001005,122,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,城东社区居民委员会,,
村,108.144065,30.002358,双庆社区居民委员会,,500240,023,500240001006,122,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,双庆社区居民委员会,,
村,108.135161,29.996401,红井社区居民委员会,,500240,023,500240001007,122,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,红井社区居民委员会,,
村,108.135161,29.996401,红星社区居民委员会,,500240,023,500240001008,122,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,红星社区居民委员会,,
村,108.135161,29.996401,城北社区居民委员会,,500240,023,500240001009,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,城北社区居民委员会,,
村,108.135161,29.996401,勇飞村民委员会,,500240,023,500240001202,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,勇飞村民委员会,,
村,108.135161,29.996401,黄鹤村民委员会,,500240,023,500240001203,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,黄鹤村民委员会,,
村,108.135161,29.996401,河坝村民委员会,,500240,023,500240001204,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,河坝村民委员会,,
村,108.135161,29.996401,梁峰村民委员会,,500240,023,500240001205,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,南宾街道,梁峰村民委员会,,
村,108.114498,29.990374,下街社区居民委员会,,500240,023,500240002001,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,万安街道,下街社区居民委员会,,
村,108.114498,29.990374,教场坝社区居民委员会,,500240,023,500240002002,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,万安街道,教场坝社区居民委员会,,
村,108.114498,29.990374,红卫社区居民委员会,,500240,023,500240002003,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,万安街道,红卫社区居民委员会,,
村,108.114498,29.990374,城南社区居民委员会,,500240,023,500240002004,122,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,万安街道,城南社区居民委员会,,
村,108.114498,29.990374,华丰社区居民委员会,,500240,023,500240002005,122,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,万安街道,华丰社区居民委员会,,
村,108.114498,29.990374,灯盏村民委员会,,500240,023,500240002201,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,万安街道,灯盏村民委员会,,
村,108.114498,29.990374,沙谷村民委员会,,500240,023,500240002202,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,万安街道,沙谷村民委员会,,
村,108.114498,29.990374,龙坪村民委员会,,500240,023,500240002203,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,万安街道,龙坪村民委员会,,
村,108.114498,29.990374,黄鹿村民委员会,,500240,023,500240002204,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,万安街道,黄鹿村民委员会,,
村,108.114498,29.990374,宝坪村民委员会,,500240,023,500240002205,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,万安街道,宝坪村民委员会,,
村,108.091029,29.940213,红岩社区居民委员会,,500240,023,500240003001,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,下路街道,红岩社区居民委员会,,
村,108.091029,29.940213,金彰社区居民委员会,,500240,023,500240003002,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,下路街道,金彰社区居民委员会,,
村,108.091029,29.940213,柏树社区居民委员会,,500240,023,500240003003,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,下路街道,柏树社区居民委员会,,
村,108.091029,29.940213,银河社区居民委员会,,500240,023,500240003004,122,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,下路街道,银河社区居民委员会,,
村,108.091029,29.940213,高平村民委员会,,500240,023,500240003201,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,下路街道,高平村民委员会,,
村,108.091029,29.940213,天泉村民委员会,,500240,023,500240003202,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,下路街道,天泉村民委员会,,
村,108.091029,29.940213,高鹿村民委员会,,500240,023,500240003203,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,下路街道,高鹿村民委员会,,
村,108.091029,29.940213,上进村民委员会,,500240,023,500240003204,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,下路街道,上进村民委员会,,
村,108.091029,29.940213,双香村民委员会,,500240,023,500240003205,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,下路街道,双香村民委员会,,
村,108.091029,29.940213,白鹤村民委员会,,500240,023,500240003206,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,下路街道,白鹤村民委员会,,
村,108.091029,29.940213,湖海村民委员会,,500240,023,500240003207,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,下路街道,湖海村民委员会,,
村,108.091029,29.940213,照明村民委员会,,500240,023,500240003208,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,下路街道,照明村民委员会,,
村,108.214249,30.399155,双桥社区居民委员会,,500240,023,500240101001,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,西沱镇,双桥社区居民委员会,,
村,108.214249,30.399155,沿江社区居民委员会,,500240,023,500240101002,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,西沱镇,沿江社区居民委员会,,
村,108.214249,30.399155,月台社区居民委员会,,500240,023,500240101003,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,西沱镇,月台社区居民委员会,,
村,108.214249,30.399155,云梯社区居民委员会,,500240,023,500240101004,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,西沱镇,云梯社区居民委员会,,
村,108.214249,30.399155,朱家槽村民委员会,,500240,023,500240101201,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,西沱镇,朱家槽村民委员会,,
村,108.214249,30.399155,黄桷岩村民委员会,,500240,023,500240101202,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,西沱镇,黄桷岩村民委员会,,
村,108.214249,30.399155,西山村民委员会,,500240,023,500240101203,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,西沱镇,西山村民委员会,,
村,108.214249,30.399155,玉石村民委员会,,500240,023,500240101204,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,西沱镇,玉石村民委员会,,
村,108.214249,30.399155,太平桥村民委员会,,500240,023,500240101205,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,西沱镇,太平桥村民委员会,,
村,108.214249,30.399155,南坪村民委员会,,500240,023,500240101206,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,西沱镇,南坪村民委员会,,
村,108.214249,30.399155,竹景山村民委员会,,500240,023,500240101207,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,西沱镇,竹景山村民委员会,,
村,108.270238,30.201669,悦来村民委员会,,500240,023,500240103201,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,悦崃镇,悦来村民委员会,,
村,108.270238,30.201669,密红村民委员会,,500240,023,500240103202,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,悦崃镇,密红村民委员会,,
村,108.270238,30.201669,寺院村民委员会,,500240,023,500240103203,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,悦崃镇,寺院村民委员会,,
村,108.270238,30.201669,水桥村民委员会,,500240,023,500240103204,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,悦崃镇,水桥村民委员会,,
村,108.270238,30.201669,绿桃村民委员会,,500240,023,500240103205,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,悦崃镇,绿桃村民委员会,,
村,108.270238,30.201669,联合村民委员会,,500240,023,500240103206,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,悦崃镇,联合村民委员会,,
村,108.270238,30.201669,东木村民委员会,,500240,023,500240103207,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,悦崃镇,东木村民委员会,,
村,108.270238,30.201669,新城村民委员会,,500240,023,500240103208,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,悦崃镇,新城村民委员会,,
村,108.270238,30.201669,五岗村民委员会,,500240,023,500240103209,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,悦崃镇,五岗村民委员会,,
村,108.35249,30.4037,高建社区居民委员会,,500240,023,500240104001,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,临溪镇,高建社区居民委员会,,
村,108.35249,30.4037,红阳村民委员会,,500240,023,500240104201,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,临溪镇,红阳村民委员会,,
村,108.35249,30.4037,南峰村民委员会,,500240,023,500240104202,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,临溪镇,南峰村民委员会,,
村,108.35249,30.4037,民主村民委员会,,500240,023,500240104203,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,临溪镇,民主村民委员会,,
村,108.35249,30.4037,前进村民委员会,,500240,023,500240104204,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,临溪镇,前进村民委员会,,
村,108.35249,30.4037,前光村民委员会,,500240,023,500240104205,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,临溪镇,前光村民委员会,,
村,108.37232,30.387318,花厅村民委员会,,500240,023,500240104206,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,临溪镇,花厅村民委员会,,
村,108.35249,30.4037,旭光村民委员会,,500240,023,500240104207,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,临溪镇,旭光村民委员会,,
村,108.35249,30.4037,新街村民委员会,,500240,023,500240104208,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,临溪镇,新街村民委员会,,
村,108.35249,30.4037,黎家村民委员会,,500240,023,500240104209,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,临溪镇,黎家村民委员会,,
村,108.395179,30.240082,黄水社区居民委员会,,500240,023,500240105001,121,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,黄水镇,黄水社区居民委员会,,
村,108.394556,30.24892,七龙社区居民委员会,,500240,023,500240105002,122,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,黄水镇,七龙社区居民委员会,,
村,108.395179,30.240082,黄连社区居民委员会,,500240,023,500240105003,122,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,黄水镇,黄连社区居民委员会,,
村,108.395179,30.240082,万胜坝社区居民委员会,,500240,023,500240105004,220,,,,,,,,,亚洲,中国,重庆,县,石柱土家族自治县,黄水镇,万胜坝社区居民委员会,,
