dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
594789,8,107.387306,29.703165,望涪社区居民委员会,,500102,023,500102008004,111,,,,,,,,,2,100,1021,1436,4110,39200,594789,,
594790,8,107.383163,29.700473,稻香社区居民委员会,,500102,023,500102008005,111,,,,,,,,,2,100,1021,1436,4110,39200,594790,,
594791,8,107.38517,29.707892,黎明社区居民委员会,,500102,023,500102008006,111,,,,,,,,,2,100,1021,1436,4110,39200,594791,,
594792,8,107.387306,29.703165,鹅颈关村村民委员会,,500102,023,500102008201,111,,,,,,,,,2,100,1021,1436,4110,39200,594792,,
594793,8,107.387306,29.703165,乌江村村民委员会,,500102,023,500102008202,111,,,,,,,,,2,100,1021,1436,4110,39200,594793,,
594794,8,107.387306,29.703165,新大田村村民委员会,,500102,023,500102008203,111,,,,,,,,,2,100,1021,1436,4110,39200,594794,,
594795,8,107.387306,29.703165,蒿枝坝村村民委员会,,500102,023,500102008204,111,,,,,,,,,2,100,1021,1436,4110,39200,594795,,
594796,8,107.387306,29.703165,协合村村民委员会,,500102,023,500102008205,111,,,,,,,,,2,100,1021,1436,4110,39200,594796,,
594797,8,107.387306,29.703165,荷香村村民委员会,,500102,023,500102008206,220,,,,,,,,,2,100,1021,1436,4110,39200,594797,,
594798,8,107.387306,29.703165,小溪村村民委员会,,500102,023,500102008207,220,,,,,,,,,2,100,1021,1436,4110,39200,594798,,
594799,8,107.387306,29.703165,金竺村村民委员会,,500102,023,500102008208,220,,,,,,,,,2,100,1021,1436,4110,39200,594799,,
594800,8,107.387306,29.703165,百灵村村民委员会,,500102,023,500102008209,220,,,,,,,,,2,100,1021,1436,4110,39200,594800,,
594801,8,107.387306,29.703165,方坪村村民委员会,,500102,023,500102008210,220,,,,,,,,,2,100,1021,1436,4110,39200,594801,,
594802,8,107.387306,29.703165,东丰村村民委员会,,500102,023,500102008211,220,,,,,,,,,2,100,1021,1436,4110,39200,594802,,
594803,8,107.387306,29.703165,平安村村民委员会,,500102,023,500102008212,220,,,,,,,,,2,100,1021,1436,4110,39200,594803,,
594804,8,107.394458,29.720298,点易社区居民委员会,,500102,023,500102009001,111,,,,,,,,,2,100,1021,1436,4110,39201,594804,,
594805,8,107.345177,29.739261,碧水社区居民委员会,,500102,023,500102009002,111,,,,,,,,,2,100,1021,1436,4110,39201,594805,,
594806,8,107.366691,29.742814,黄旗社区居民委员会,,500102,023,500102009003,111,,,,,,,,,2,100,1021,1436,4110,39201,594806,,
594807,8,107.394458,29.720298,永柱社区居民委员会,,500102,023,500102009004,111,,,,,,,,,2,100,1021,1436,4110,39201,594807,,
594808,8,107.39542,29.72013,北坪社区居民委员会,,500102,023,500102009005,220,,,,,,,,,2,100,1021,1436,4110,39201,594808,,
594809,8,107.394458,29.720298,韩家村村民委员会,,500102,023,500102009202,220,,,,,,,,,2,100,1021,1436,4110,39201,594809,,
594810,8,107.394458,29.720298,松坪村村民委员会,,500102,023,500102009203,220,,,,,,,,,2,100,1021,1436,4110,39201,594810,,
594811,8,107.389013,29.782049,北雁村村民委员会,,500102,023,500102009205,220,,,,,,,,,2,100,1021,1436,4110,39201,594811,,
594812,8,107.394458,29.720298,来龙村村民委员会,,500102,023,500102009206,220,,,,,,,,,2,100,1021,1436,4110,39201,594812,,
594813,8,107.398095,29.778882,高家村村民委员会,,500102,023,500102009207,220,,,,,,,,,2,100,1021,1436,4110,39201,594813,,
594814,8,107.394458,29.720298,邓家村村民委员会,,500102,023,500102009208,220,,,,,,,,,2,100,1021,1436,4110,39201,594814,,
594815,8,107.394458,29.720298,二渡村村民委员会,,500102,023,500102009209,220,,,,,,,,,2,100,1021,1436,4110,39201,594815,,
594816,8,107.394458,29.720298,大渡村村民委员会,,500102,023,500102009210,220,,,,,,,,,2,100,1021,1436,4110,39201,594816,,
594817,8,107.394458,29.720298,李寺村村民委员会,,500102,023,500102009211,220,,,,,,,,,2,100,1021,1436,4110,39201,594817,,
594818,8,107.422568,29.696107,群沱子社区居民委员会,,500102,023,500102010001,111,,,,,,,,,2,100,1021,1436,4110,39202,594818,,
594819,8,107.422568,29.696107,插旗社区居民委员会,,500102,023,500102010002,112,,,,,,,,,2,100,1021,1436,4110,39202,594819,,
594820,8,107.422568,29.696107,黄桷嘴社区居民委员会,,500102,023,500102010003,112,,,,,,,,,2,100,1021,1436,4110,39202,594820,,
594821,8,107.422568,29.696107,菜场社区居民委员会,,500102,023,500102010004,112,,,,,,,,,2,100,1021,1436,4110,39202,594821,,
594822,8,107.422568,29.696107,磨盘沟社区居民委员会,,500102,023,500102010005,111,,,,,,,,,2,100,1021,1436,4110,39202,594822,,
594823,8,107.422568,29.696107,群兴社区居民委员会,,500102,023,500102010006,111,,,,,,,,,2,100,1021,1436,4110,39202,594823,,
594824,8,107.422568,29.696107,文峰村村民委员会,,500102,023,500102010201,220,,,,,,,,,2,100,1021,1436,4110,39202,594824,,
594825,8,107.422568,29.696107,营盘村村民委员会,,500102,023,500102010202,220,,,,,,,,,2,100,1021,1436,4110,39202,594825,,
594826,8,107.422568,29.696107,朝阳村村民委员会,,500102,023,500102010203,220,,,,,,,,,2,100,1021,1436,4110,39202,594826,,
594827,8,107.422568,29.696107,稻庄村村民委员会,,500102,023,500102010204,220,,,,,,,,,2,100,1021,1436,4110,39202,594827,,
594828,8,107.422568,29.696107,凉水村村民委员会,,500102,023,500102010205,220,,,,,,,,,2,100,1021,1436,4110,39202,594828,,
594829,8,107.422568,29.696107,金桃村村民委员会,,500102,023,500102010206,112,,,,,,,,,2,100,1021,1436,4110,39202,594829,,
594830,8,107.422568,29.696107,七龙村村民委员会,,500102,023,500102010207,220,,,,,,,,,2,100,1021,1436,4110,39202,594830,,
594831,8,107.422568,29.696107,青云村村民委员会,,500102,023,500102010208,220,,,,,,,,,2,100,1021,1436,4110,39202,594831,,
594832,8,107.422568,29.696107,太阳村村民委员会,,500102,023,500102010209,220,,,,,,,,,2,100,1021,1436,4110,39202,594832,,
594833,8,107.422568,29.696107,天福村村民委员会,,500102,023,500102010210,220,,,,,,,,,2,100,1021,1436,4110,39202,594833,,
594834,8,107.422568,29.696107,御泉村村民委员会,,500102,023,500102010211,220,,,,,,,,,2,100,1021,1436,4110,39202,594834,,
594835,8,107.422568,29.696107,辣子村村民委员会,,500102,023,500102010212,220,,,,,,,,,2,100,1021,1436,4110,39202,594835,,
594836,8,107.422568,29.696107,新梨村村民委员会,,500102,023,500102010213,220,,,,,,,,,2,100,1021,1436,4110,39202,594836,,
594837,8,107.422568,29.696107,磨溪村村民委员会,,500102,023,500102010214,220,,,,,,,,,2,100,1021,1436,4110,39202,594837,,
594838,8,107.422568,29.696107,铁场村村民委员会,,500102,023,500102010215,220,,,,,,,,,2,100,1021,1436,4110,39202,594838,,
594839,8,107.276924,29.789572,致远社区居民委员会,,500102,023,500102011011,111,,,,,,,,,2,100,1021,1436,4110,39203,594839,,
594840,8,107.285926,29.74322,明家湾社区居民委员会,,500102,023,500102011014,220,,,,,,,,,2,100,1021,1436,4110,39203,594840,,
594841,8,107.285926,29.74322,桂花园社区居民委员会,,500102,023,500102011020,220,,,,,,,,,2,100,1021,1436,4110,39203,594841,,
594842,8,107.285926,29.74322,断桥社区居民委员会,,500102,023,500102011022,220,,,,,,,,,2,100,1021,1436,4110,39203,594842,,
594843,8,107.285926,29.74322,石龙社区居民委员会,,500102,023,500102011023,220,,,,,,,,,2,100,1021,1436,4110,39203,594843,,
594844,8,107.285926,29.74322,龙桥社区居民委员会,,500102,023,500102011024,220,,,,,,,,,2,100,1021,1436,4110,39203,594844,,
594845,8,107.285926,29.74322,石院村村民委员会,,500102,023,500102011208,220,,,,,,,,,2,100,1021,1436,4110,39203,594845,,
594846,8,107.285926,29.74322,水磨滩村村民委员会,,500102,023,500102011209,220,,,,,,,,,2,100,1021,1436,4110,39203,594846,,
594847,8,107.285926,29.74322,垭口村村民委员会,,500102,023,500102011210,220,,,,,,,,,2,100,1021,1436,4110,39203,594847,,
594848,8,107.285926,29.74322,云星村村民委员会,,500102,023,500102011217,220,,,,,,,,,2,100,1021,1436,4110,39203,594848,,
594849,8,107.285926,29.74322,百花村村民委员会,,500102,023,500102011218,220,,,,,,,,,2,100,1021,1436,4110,39203,594849,,
594850,8,107.285926,29.74322,岚马村村民委员会,,500102,023,500102011221,220,,,,,,,,,2,100,1021,1436,4110,39203,594850,,
594851,8,107.285926,29.74322,梨园村村民委员会,,500102,023,500102011222,220,,,,,,,,,2,100,1021,1436,4110,39203,594851,,
594852,8,107.285926,29.74322,堰桥村村民委员会,,500102,023,500102011225,220,,,,,,,,,2,100,1021,1436,4110,39203,594852,,
594853,8,107.285926,29.74322,龙塘村村民委员会,,500102,023,500102011226,220,,,,,,,,,2,100,1021,1436,4110,39203,594853,,
594854,8,107.285926,29.74322,两龙村村民委员会,,500102,023,500102011227,220,,,,,,,,,2,100,1021,1436,4110,39203,594854,,
594855,8,107.285926,29.74322,韩龙村村民委员会,,500102,023,500102011228,220,,,,,,,,,2,100,1021,1436,4110,39203,594855,,
594856,8,107.285926,29.74322,新龙村村民委员会,,500102,023,500102011229,220,,,,,,,,,2,100,1021,1436,4110,39203,594856,,
594857,8,107.285926,29.74322,山仑村村民委员会,,500102,023,500102011230,220,,,,,,,,,2,100,1021,1436,4110,39203,594857,,
594858,8,107.305455,29.728681,南岸浦社区居民委员会,,500102,023,500102012001,111,,,,,,,,,2,100,1021,1436,4110,39204,594858,,
594859,8,107.298811,29.709294,北拱社区居民委员会,,500102,023,500102012002,111,,,,,,,,,2,100,1021,1436,4110,39204,594859,,
594860,8,107.298811,29.709294,石塔社区居民委员会,,500102,023,500102012003,112,,,,,,,,,2,100,1021,1436,4110,39204,594860,,
594861,8,107.298811,29.709294,双桂社区居民委员会,,500102,023,500102012004,112,,,,,,,,,2,100,1021,1436,4110,39204,594861,,
594862,8,107.298811,29.709294,沙溪社区居民委员会,,500102,023,500102012005,112,,,,,,,,,2,100,1021,1436,4110,39204,594862,,
594863,8,107.298811,29.709294,荣桂社区居民委员会,,500102,023,500102012006,112,,,,,,,,,2,100,1021,1436,4110,39204,594863,,
594864,8,107.298811,29.709294,袁家社区居民委员会,,500102,023,500102012007,111,,,,,,,,,2,100,1021,1436,4110,39204,594864,,
594865,8,107.298811,29.709294,汤家院村村民委员会,,500102,023,500102012206,220,,,,,,,,,2,100,1021,1436,4110,39204,594865,,
594866,8,107.298811,29.709294,牌坊村村民委员会,,500102,023,500102012207,220,,,,,,,,,2,100,1021,1436,4110,39204,594866,,
594867,8,107.298811,29.709294,麻磊村村民委员会,,500102,023,500102012208,220,,,,,,,,,2,100,1021,1436,4110,39204,594867,,
594868,8,107.298811,29.709294,龙安村村民委员会,,500102,023,500102012209,220,,,,,,,,,2,100,1021,1436,4110,39204,594868,,
594869,8,107.298811,29.709294,齐心村村民委员会,,500102,023,500102012210,220,,,,,,,,,2,100,1021,1436,4110,39204,594869,,
594870,8,107.298811,29.709294,八一村村民委员会,,500102,023,500102012211,220,,,,,,,,,2,100,1021,1436,4110,39204,594870,,
594871,8,107.483727,29.547404,白涛社区居民委员会,,500102,023,500102013001,111,,,,,,,,,2,100,1021,1436,4110,39205,594871,,
594872,8,107.483727,29.547404,油坊社区居民委员会,,500102,023,500102013002,112,,,,,,,,,2,100,1021,1436,4110,39205,594872,,
594873,8,107.481764,29.547582,小田溪社区居民委员会,,500102,023,500102013003,112,,,,,,,,,2,100,1021,1436,4110,39205,594873,,
594874,8,107.483727,29.547404,官桥社区居民委员会,,500102,023,500102013004,112,,,,,,,,,2,100,1021,1436,4110,39205,594874,,
594875,8,107.483727,29.547404,建峰社区居民委员会,,500102,023,500102013005,111,,,,,,,,,2,100,1021,1436,4110,39205,594875,,
594876,8,107.483727,29.547404,三门子村村民委员会,,500102,023,500102013201,112,,,,,,,,,2,100,1021,1436,4110,39205,594876,,
594877,8,107.483727,29.547404,麦子坪村村民委员会,,500102,023,500102013203,112,,,,,,,,,2,100,1021,1436,4110,39205,594877,,
594878,8,107.483727,29.547404,高峰寺村村民委员会,,500102,023,500102013204,220,,,,,,,,,2,100,1021,1436,4110,39205,594878,,
594879,8,107.483727,29.547404,柏林村村民委员会,,500102,023,500102013205,220,,,,,,,,,2,100,1021,1436,4110,39205,594879,,
594880,8,107.483727,29.547404,联农村村民委员会,,500102,023,500102013207,220,,,,,,,,,2,100,1021,1436,4110,39205,594880,,
594881,8,107.483727,29.547404,乐道村村民委员会,,500102,023,500102013208,220,,,,,,,,,2,100,1021,1436,4110,39205,594881,,
594882,8,107.483727,29.547404,谷花村村民委员会,,500102,023,500102013209,220,,,,,,,,,2,100,1021,1436,4110,39205,594882,,
594883,8,107.57754,29.61773,水源村村民委员会,,500102,023,500102013210,112,,,,,,,,,2,100,1021,1436,4110,39205,594883,,
594884,8,107.483727,29.547404,哨楼村村民委员会,,500102,023,500102013212,112,,,,,,,,,2,100,1021,1436,4110,39205,594884,,
594885,8,107.483727,29.547404,崇山村村民委员会,,500102,023,500102013213,112,,,,,,,,,2,100,1021,1436,4110,39205,594885,,
594886,8,107.483727,29.547404,石门村村民委员会,,500102,023,500102013214,220,,,,,,,,,2,100,1021,1436,4110,39205,594886,,
594887,8,107.483727,29.547404,天星村村民委员会,,500102,023,500102013215,220,,,,,,,,,2,100,1021,1436,4110,39205,594887,,
594888,8,107.483727,29.547404,新立村村民委员会,,500102,023,500102013216,112,,,,,,,,,2,100,1021,1436,4110,39205,594888,,
594889,8,107.25798,29.75894,马鞍社区居民委员会,,500102,023,500102014001,111,,,,,,,,,2,100,1021,1436,4110,39206,594889,,
594890,8,107.258382,29.756441,杨二坪社区居民委员会,,500102,023,500102014002,111,,,,,,,,,2,100,1021,1436,4110,39206,594890,,
594891,8,107.246698,29.752478,和平社区居民委员会,,500102,023,500102014003,111,,,,,,,,,2,100,1021,1436,4110,39206,594891,,
594892,8,107.292019,29.733642,太乙门社区居民委员会,,500102,023,500102014004,111,,,,,,,,,2,100,1021,1436,4110,39206,594892,,
594893,8,107.246698,29.752478,大石庙社区居民委员会,,500102,023,500102014005,111,,,,,,,,,2,100,1021,1436,4110,39206,594893,,
594894,8,107.246698,29.752478,高岩口社区居民委员会,,500102,023,500102014006,111,,,,,,,,,2,100,1021,1436,4110,39206,594894,,
594895,8,107.246698,29.752478,石马社区居民委员会,,500102,023,500102014007,111,,,,,,,,,2,100,1021,1436,4110,39206,594895,,
594896,8,107.246698,29.752478,玉屏社区居民委员会,,500102,023,500102014008,111,,,,,,,,,2,100,1021,1436,4110,39206,594896,,
594897,8,107.246698,29.752478,两桂社区居民委员会,,500102,023,500102014009,112,,,,,,,,,2,100,1021,1436,4110,39206,594897,,
594898,8,107.246698,29.752478,红星社区居民委员会,,500102,023,500102014010,112,,,,,,,,,2,100,1021,1436,4110,39206,594898,,
594899,8,107.246698,29.752478,双河口社区居民委员会,,500102,023,500102014011,111,,,,,,,,,2,100,1021,1436,4110,39206,594899,,
594900,8,107.246698,29.752478,盘龙社区居民委员会,,500102,023,500102014012,111,,,,,,,,,2,100,1021,1436,4110,39206,594900,,
594901,8,107.246698,29.752478,双溪社区居民委员会,,500102,023,500102014013,111,,,,,,,,,2,100,1021,1436,4110,39206,594901,,
594902,8,107.246698,29.752478,大鹅社区居民委员会,,500102,023,500102014014,111,,,,,,,,,2,100,1021,1436,4110,39206,594902,,
594903,8,107.246698,29.752478,人和社区居民委员会,,500102,023,500102014015,111,,,,,,,,,2,100,1021,1436,4110,39206,594903,,
594904,8,107.246698,29.752478,均安社区居民委员会,,500102,023,500102014016,112,,,,,,,,,2,100,1021,1436,4110,39206,594904,,
594905,8,107.246698,29.752478,新阳社区居民委员会,,500102,023,500102014017,220,,,,,,,,,2,100,1021,1436,4110,39206,594905,,
594906,8,107.287089,29.776103,倪峰社区居民委员会居委会,,500102,023,500102014018,112,,,,,,,,,2,100,1021,1436,4110,39206,594906,,
594907,8,107.246698,29.752478,金银社区居民委员会,,500102,023,500102014019,111,,,,,,,,,2,100,1021,1436,4110,39206,594907,,
594908,8,107.246698,29.752478,鹤凤社区居民委员会,,500102,023,500102014020,111,,,,,,,,,2,100,1021,1436,4110,39206,594908,,
594909,8,107.530655,29.850621,王家湾社区居民委员会,,500102,023,500102103001,121,,,,,,,,,2,100,1021,1436,4110,39207,594909,,
594910,8,107.530655,29.850621,龙驹村村民委员会,,500102,023,500102103201,220,,,,,,,,,2,100,1021,1436,4110,39207,594910,,
594911,8,107.556174,29.846148,秀山村村民委员会,,500102,023,500102103202,220,,,,,,,,,2,100,1021,1436,4110,39207,594911,,
594912,8,107.530655,29.850621,红碑村村民委员会,,500102,023,500102103203,220,,,,,,,,,2,100,1021,1436,4110,39207,594912,,
594913,8,107.530655,29.850621,金鸡村村民委员会,,500102,023,500102103204,122,,,,,,,,,2,100,1021,1436,4110,39207,594913,,
594914,8,107.51281,29.837909,关东村村民委员会,,500102,023,500102103205,220,,,,,,,,,2,100,1021,1436,4110,39207,594914,,
594915,8,107.530655,29.850621,连丰村村民委员会,,500102,023,500102103206,220,,,,,,,,,2,100,1021,1436,4110,39207,594915,,
594916,8,107.530655,29.850621,南沱村村民委员会,,500102,023,500102103207,122,,,,,,,,,2,100,1021,1436,4110,39207,594916,,
594917,8,107.530655,29.850621,治坪村村民委员会,,500102,023,500102103208,220,,,,,,,,,2,100,1021,1436,4110,39207,594917,,
594918,8,107.530655,29.850621,睦和村村民委员会,,500102,023,500102103209,220,,,,,,,,,2,100,1021,1436,4110,39207,594918,,
594919,8,107.479886,29.867366,焦岩村村民委员会,,500102,023,500102103210,220,,,,,,,,,2,100,1021,1436,4110,39207,594919,,
594920,8,107.530655,29.850621,石佛村村民委员会,,500102,023,500102103211,220,,,,,,,,,2,100,1021,1436,4110,39207,594920,,
594921,8,107.212143,29.527938,安镇社区居民委员会,,500102,023,500102107001,121,,,,,,,,,2,100,1021,1436,4110,39208,594921,,
594922,8,107.212143,29.527938,平一社区居民委员会,,500102,023,500102107002,220,,,,,,,,,2,100,1021,1436,4110,39208,594922,,
594923,8,107.212143,29.527938,兴安村村民委员会,,500102,023,500102107201,220,,,,,,,,,2,100,1021,1436,4110,39208,594923,,
594924,8,107.212143,29.527938,吴家村村民委员会,,500102,023,500102107202,220,,,,,,,,,2,100,1021,1436,4110,39208,594924,,
594925,8,107.212143,29.527938,三合村村民委员会,,500102,023,500102107204,220,,,,,,,,,2,100,1021,1436,4110,39208,594925,,
594926,8,107.212143,29.527938,青羊村村民委员会,,500102,023,500102107205,220,,,,,,,,,2,100,1021,1436,4110,39208,594926,,
594927,8,107.212143,29.527938,群英村村民委员会,,500102,023,500102107206,220,,,,,,,,,2,100,1021,1436,4110,39208,594927,,
594928,8,107.212143,29.527938,工农村村民委员会,,500102,023,500102107208,220,,,,,,,,,2,100,1021,1436,4110,39208,594928,,
594929,8,107.212143,29.527938,兴元村村民委员会,,500102,023,500102107209,220,,,,,,,,,2,100,1021,1436,4110,39208,594929,,
594930,8,107.212143,29.527938,山大村村民委员会,,500102,023,500102107210,220,,,,,,,,,2,100,1021,1436,4110,39208,594930,,
594931,8,107.212143,29.527938,迎龙村村民委员会,,500102,023,500102107211,220,,,,,,,,,2,100,1021,1436,4110,39208,594931,,
