dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
658577,8,106.72841,26.612821,沙河居委会,,520103,0851,520103100001,111,,,,,,,,,2,100,1023,1459,4334,44544,658577,,
658578,8,106.713498,26.609559,世纪园居委会,,520103,0851,520103100002,111,,,,,,,,,2,100,1023,1459,4334,44544,658578,,
658579,8,106.72841,26.612821,石欣居委会,,520103,0851,520103100003,111,,,,,,,,,2,100,1023,1459,4334,44544,658579,,
658580,8,106.72841,26.612821,扶风花园居委会,,520103,0851,520103100004,111,,,,,,,,,2,100,1023,1459,4334,44544,658580,,
658581,8,106.72841,26.612821,景馨居委会,,520103,0851,520103100005,111,,,,,,,,,2,100,1023,1459,4334,44544,658581,,
658582,8,106.72841,26.612821,银枫居委会,,520103,0851,520103100006,111,,,,,,,,,2,100,1023,1459,4334,44544,658582,,
658583,8,106.72841,26.612821,金海居委会,,520103,0851,520103100007,111,,,,,,,,,2,100,1023,1459,4334,44544,658583,,
658584,8,106.72841,26.612821,云山居委会,,520103,0851,520103100008,111,,,,,,,,,2,100,1023,1459,4334,44544,658584,,
658585,8,106.72841,26.612821,天誉城居委会,,520103,0851,520103100009,111,,,,,,,,,2,100,1023,1459,4334,44544,658585,,
658586,8,106.72841,26.612821,优山居委会,,520103,0851,520103100010,111,,,,,,,,,2,100,1023,1459,4334,44544,658586,,
658587,8,106.724259,26.609286,沙河村委会,,520103,0851,520103100201,112,,,,,,,,,2,100,1023,1459,4334,44544,658587,,
658588,8,106.730041,26.614532,茶店村委会,,520103,0851,520103100202,111,,,,,,,,,2,100,1023,1459,4334,44544,658588,,
658589,8,106.727974,26.589424,东山村委会,,520103,0851,520103100203,111,,,,,,,,,2,100,1023,1459,4334,44544,658589,,
658590,8,106.729427,26.581844,西瓜村委会,,520103,0851,520103100204,111,,,,,,,,,2,100,1023,1459,4334,44544,658590,,
658591,8,106.72841,26.612821,云岩村委会,,520103,0851,520103100205,111,,,,,,,,,2,100,1023,1459,4334,44544,658591,,
658592,8,106.667555,26.581473,三桥村委会,,520103,0851,520103100206,111,,,,,,,,,2,100,1023,1459,4334,44544,658592,,
658593,8,106.72841,26.612821,改茶村委会,,520103,0851,520103100207,111,,,,,,,,,2,100,1023,1459,4334,44544,658593,,
658594,8,106.72841,26.612821,黔灵村委会,,520103,0851,520103100208,112,,,,,,,,,2,100,1023,1459,4334,44544,658594,,
658595,8,106.700151,26.635808,雅关村委会,,520103,0851,520103100209,111,,,,,,,,,2,100,1023,1459,4334,44544,658595,,
658596,8,106.709437,26.611541,偏坡村委会,,520103,0851,520103100210,111,,,,,,,,,2,100,1023,1459,4334,44544,658596,,
658597,8,106.708057,26.612986,宅吉村委会,,520103,0851,520103100212,111,,,,,,,,,2,100,1023,1459,4334,44544,658597,,
658598,8,106.715461,26.580978,正新居委会,,520103,0851,520103400001,111,,,,,,,,,2,100,1023,1459,4334,44545,658598,,
658599,8,106.715461,26.580978,贵山居委会,,520103,0851,520103400002,111,,,,,,,,,2,100,1023,1459,4334,44545,658599,,
658600,8,106.715461,26.580978,富水居委会,,520103,0851,520103400003,111,,,,,,,,,2,100,1023,1459,4334,44545,658600,,
658601,8,106.715461,26.580978,圆通居委会,,520103,0851,520103400004,111,,,,,,,,,2,100,1023,1459,4334,44545,658601,,
658602,8,106.706345,26.590685,环兴居委会,,520103,0851,520103401001,111,,,,,,,,,2,100,1023,1459,4334,44546,658602,,
658603,8,106.706345,26.590685,吉新居委会,,520103,0851,520103401002,111,,,,,,,,,2,100,1023,1459,4334,44546,658603,,
658604,8,106.706345,26.590685,合群居委会,,520103,0851,520103401003,111,,,,,,,,,2,100,1023,1459,4334,44546,658604,,
658605,8,106.706345,26.590685,永乐居委会,,520103,0851,520103401004,111,,,,,,,,,2,100,1023,1459,4334,44546,658605,,
658606,8,106.706345,26.590685,毓秀居委会,,520103,0851,520103401005,111,,,,,,,,,2,100,1023,1459,4334,44546,658606,,
658607,8,106.706345,26.590685,北横居委会,,520103,0851,520103401006,111,,,,,,,,,2,100,1023,1459,4334,44546,658607,,
658608,8,106.706345,26.590685,六广门居委会,,520103,0851,520103401007,111,,,,,,,,,2,100,1023,1459,4334,44546,658608,,
658609,8,106.716721,26.578787,民生路居委会,,520103,0851,520103402001,111,,,,,,,,,2,100,1023,1459,4334,44547,658609,,
658610,8,106.716721,26.578787,电台街居委会,,520103,0851,520103402002,111,,,,,,,,,2,100,1023,1459,4334,44547,658610,,
658611,8,106.716721,26.578787,东新路居委会,,520103,0851,520103402003,111,,,,,,,,,2,100,1023,1459,4334,44547,658611,,
658612,8,106.716721,26.578787,莲花坡居委会,,520103,0851,520103402004,111,,,,,,,,,2,100,1023,1459,4334,44547,658612,,
658613,8,106.716721,26.578787,宝山路居委会,,520103,0851,520103402005,111,,,,,,,,,2,100,1023,1459,4334,44547,658613,,
658614,8,106.732054,26.582215,警苑居委会,,520103,0851,520103403001,111,,,,,,,,,2,100,1023,1459,4334,44548,658614,,
658615,8,106.732054,26.582215,东山居委会,,520103,0851,520103403002,111,,,,,,,,,2,100,1023,1459,4334,44548,658615,,
658616,8,106.732054,26.582215,达兴居委会,,520103,0851,520103403003,111,,,,,,,,,2,100,1023,1459,4334,44548,658616,,
658617,8,106.709274,26.585354,嘉禾居委会,,520103,0851,520103404001,111,,,,,,,,,2,100,1023,1459,4334,44549,658617,,
658618,8,106.709274,26.585354,交易路居委会,,520103,0851,520103404002,111,,,,,,,,,2,100,1023,1459,4334,44549,658618,,
658619,8,106.709274,26.585354,城基路居委会,,520103,0851,520103404003,111,,,,,,,,,2,100,1023,1459,4334,44549,658619,,
658620,8,106.709274,26.585354,下合群路居委会,,520103,0851,520103404004,111,,,,,,,,,2,100,1023,1459,4334,44549,658620,,
658621,8,106.709274,26.585354,团结巷居委会,,520103,0851,520103404005,111,,,,,,,,,2,100,1023,1459,4334,44549,658621,,
658622,8,106.709274,26.585354,黔灵西路居委会,,520103,0851,520103404006,111,,,,,,,,,2,100,1023,1459,4334,44549,658622,,
658623,8,106.709274,26.585354,岳英街居委会,,520103,0851,520103404007,111,,,,,,,,,2,100,1023,1459,4334,44549,658623,,
658624,8,106.709274,26.585354,龙井居委会,,520103,0851,520103404008,111,,,,,,,,,2,100,1023,1459,4334,44549,658624,,
658625,8,106.709274,26.585354,公园路居委会,,520103,0851,520103404009,111,,,,,,,,,2,100,1023,1459,4334,44549,658625,,
658626,8,106.709274,26.585354,飞山街居委会,,520103,0851,520103404010,111,,,,,,,,,2,100,1023,1459,4334,44549,658626,,
658627,8,106.701427,26.576009,瑞金中路居委会,,520103,0851,520103405001,111,,,,,,,,,2,100,1023,1459,4334,44550,658627,,
658628,8,106.7036,26.582357,海文居委会,,520103,0851,520103405002,111,,,,,,,,,2,100,1023,1459,4334,44550,658628,,
658629,8,106.7036,26.582357,市西路居委会,,520103,0851,520103405003,111,,,,,,,,,2,100,1023,1459,4334,44550,658629,,
658630,8,106.7036,26.582357,平安巷居委会,,520103,0851,520103405004,111,,,,,,,,,2,100,1023,1459,4334,44550,658630,,
658631,8,106.7036,26.582357,新建路居委会,,520103,0851,520103405005,111,,,,,,,,,2,100,1023,1459,4334,44550,658631,,
658632,8,106.7036,26.582357,商业街居委会,,520103,0851,520103405006,111,,,,,,,,,2,100,1023,1459,4334,44550,658632,,
658633,8,106.7036,26.582357,浣沙巷居委会,,520103,0851,520103405007,111,,,,,,,,,2,100,1023,1459,4334,44550,658633,,
658634,8,106.7036,26.582357,桂月巷居委会,,520103,0851,520103405008,111,,,,,,,,,2,100,1023,1459,4334,44550,658634,,
658635,8,106.7036,26.582357,乌金路居委会,,520103,0851,520103405009,111,,,,,,,,,2,100,1023,1459,4334,44550,658635,,
658636,8,106.704101,26.584417,瑞北居委会,,520103,0851,520103406001,111,,,,,,,,,2,100,1023,1459,4334,44551,658636,,
658637,8,106.704101,26.584417,威西门居委会,,520103,0851,520103406002,111,,,,,,,,,2,100,1023,1459,4334,44551,658637,,
658638,8,106.704101,26.584417,下威清居委会,,520103,0851,520103406003,111,,,,,,,,,2,100,1023,1459,4334,44551,658638,,
658639,8,106.704101,26.584417,山林居委会,,520103,0851,520103406004,111,,,,,,,,,2,100,1023,1459,4334,44551,658639,,
658640,8,106.704101,26.584417,鲤鱼居委会,,520103,0851,520103406005,111,,,,,,,,,2,100,1023,1459,4334,44551,658640,,
658641,8,106.704101,26.584417,延安居委会,,520103,0851,520103406006,111,,,,,,,,,2,100,1023,1459,4334,44551,658641,,
658642,8,106.713366,26.588248,和平居委会,,520103,0851,520103407001,111,,,,,,,,,2,100,1023,1459,4334,44552,658642,,
658643,8,106.713844,26.591981,普陀居委会,,520103,0851,520103407002,111,,,,,,,,,2,100,1023,1459,4334,44552,658643,,
658644,8,106.713366,26.588248,友谊居委会,,520103,0851,520103407003,111,,,,,,,,,2,100,1023,1459,4334,44552,658644,,
658645,8,106.713366,26.588248,相宝居委会,,520103,0851,520103407004,111,,,,,,,,,2,100,1023,1459,4334,44552,658645,,
658646,8,106.713366,26.588248,贵州日报居委会,,520103,0851,520103407005,111,,,,,,,,,2,100,1023,1459,4334,44552,658646,,
658647,8,106.713366,26.588248,金波居委会,,520103,0851,520103407006,111,,,,,,,,,2,100,1023,1459,4334,44552,658647,,
658648,8,106.704231,26.598419,省府居委会,,520103,0851,520103408001,111,,,,,,,,,2,100,1023,1459,4334,44553,658648,,
658649,8,106.704231,26.598419,地矿居委会,,520103,0851,520103408002,111,,,,,,,,,2,100,1023,1459,4334,44553,658649,,
658650,8,106.704231,26.598419,体育场居委会,,520103,0851,520103408003,111,,,,,,,,,2,100,1023,1459,4334,44553,658650,,
658651,8,106.704231,26.598419,市北路居委会,,520103,0851,520103408004,111,,,,,,,,,2,100,1023,1459,4334,44553,658651,,
658652,8,106.704231,26.598419,安云路居委会,,520103,0851,520103408005,111,,,,,,,,,2,100,1023,1459,4334,44553,658652,,
658653,8,106.704231,26.598419,云岩街居委会,,520103,0851,520103408006,111,,,,,,,,,2,100,1023,1459,4334,44553,658653,,
658654,8,106.704231,26.598419,北新区路居委会,,520103,0851,520103408007,111,,,,,,,,,2,100,1023,1459,4334,44553,658654,,
658655,8,106.704231,26.598419,八鸽岩路居委会,,520103,0851,520103408008,111,,,,,,,,,2,100,1023,1459,4334,44553,658655,,
658656,8,106.725394,26.586048,栖霞居委会,,520103,0851,520103409001,111,,,,,,,,,2,100,1023,1459,4334,44554,658656,,
658657,8,106.725394,26.586048,旭东居委会,,520103,0851,520103409002,111,,,,,,,,,2,100,1023,1459,4334,44554,658657,,
658658,8,106.725394,26.586048,扶风居委会,,520103,0851,520103409003,111,,,,,,,,,2,100,1023,1459,4334,44554,658658,,
658659,8,106.725394,26.586048,师大居委会,,520103,0851,520103409004,111,,,,,,,,,2,100,1023,1459,4334,44554,658659,,
658660,8,106.725394,26.586048,大吉居委会,,520103,0851,520103409005,111,,,,,,,,,2,100,1023,1459,4334,44554,658660,,
658661,8,106.717104,26.586676,陕西路居委会,,520103,0851,520103410001,111,,,,,,,,,2,100,1023,1459,4334,44555,658661,,
658662,8,106.717104,26.586676,三民居委会,,520103,0851,520103410002,111,,,,,,,,,2,100,1023,1459,4334,44555,658662,,
658663,8,106.717104,26.586676,筑东居委会,,520103,0851,520103410003,111,,,,,,,,,2,100,1023,1459,4334,44555,658663,,
658664,8,106.71138,26.601003,吉祥居委会,,520103,0851,520103411001,111,,,,,,,,,2,100,1023,1459,4334,44556,658664,,
658665,8,106.71138,26.601003,永安居委会,,520103,0851,520103411002,111,,,,,,,,,2,100,1023,1459,4334,44556,658665,,
658666,8,106.71138,26.601003,金仓居委会,,520103,0851,520103411003,111,,,,,,,,,2,100,1023,1459,4334,44556,658666,,
658667,8,106.71138,26.601003,半边街居委会,,520103,0851,520103411004,111,,,,,,,,,2,100,1023,1459,4334,44556,658667,,
658668,8,106.700497,26.611188,扁井居委会,,520103,0851,520103412001,111,,,,,,,,,2,100,1023,1459,4334,44557,658668,,
658669,8,106.700497,26.611188,银通居委会,,520103,0851,520103412002,111,,,,,,,,,2,100,1023,1459,4334,44557,658669,,
658670,8,106.700497,26.611188,南垭居委会,,520103,0851,520103412003,111,,,,,,,,,2,100,1023,1459,4334,44557,658670,,
658671,8,106.700497,26.611188,盐吉居委会,,520103,0851,520103412004,111,,,,,,,,,2,100,1023,1459,4334,44557,658671,,
658672,8,106.700497,26.611188,盐务居委会,,520103,0851,520103412005,111,,,,,,,,,2,100,1023,1459,4334,44557,658672,,
658673,8,106.728939,26.59363,登高居委会,,520103,0851,520103413001,111,,,,,,,,,2,100,1023,1459,4334,44558,658673,,
658674,8,106.728939,26.59363,百花山居委会,,520103,0851,520103413002,111,,,,,,,,,2,100,1023,1459,4334,44558,658674,,
658675,8,106.728939,26.59363,金狮居委会,,520103,0851,520103413003,111,,,,,,,,,2,100,1023,1459,4334,44558,658675,,
658676,8,106.728939,26.59363,石洞坡居委会,,520103,0851,520103413004,111,,,,,,,,,2,100,1023,1459,4334,44558,658676,,
658677,8,106.728939,26.59363,巫峰居委会,,520103,0851,520103413005,111,,,,,,,,,2,100,1023,1459,4334,44558,658677,,
658678,8,106.730132,26.613854,黄山冲居委会,,520103,0851,520103414001,111,,,,,,,,,2,100,1023,1459,4334,44559,658678,,
658679,8,106.730132,26.613854,中天花园居委会,,520103,0851,520103414002,111,,,,,,,,,2,100,1023,1459,4334,44559,658679,,
658680,8,106.730132,26.613854,顺海居委会,,520103,0851,520103414003,111,,,,,,,,,2,100,1023,1459,4334,44559,658680,,
658681,8,106.730132,26.613854,乌江怡苑居委会,,520103,0851,520103414004,111,,,,,,,,,2,100,1023,1459,4334,44559,658681,,
658682,8,106.730132,26.613854,御翠岭居委会,,520103,0851,520103414005,111,,,,,,,,,2,100,1023,1459,4334,44559,658682,,
658683,8,106.730132,26.613854,颐和居委会,,520103,0851,520103414006,111,,,,,,,,,2,100,1023,1459,4334,44559,658683,,
658684,8,106.718278,26.601028,冠竹苑居委会,,520103,0851,520103415001,111,,,,,,,,,2,100,1023,1459,4334,44560,658684,,
658685,8,106.718711,26.597379,贵开友谊居委会,,520103,0851,520103415002,111,,,,,,,,,2,100,1023,1459,4334,44560,658685,,
658686,8,106.718711,26.597379,银佳居委会,,520103,0851,520103415003,111,,,,,,,,,2,100,1023,1459,4334,44560,658686,,
658687,8,106.718711,26.597379,兴黔居委会,,520103,0851,520103415004,111,,,,,,,,,2,100,1023,1459,4334,44560,658687,,
658688,8,106.718711,26.597379,贵医居委会,,520103,0851,520103415005,111,,,,,,,,,2,100,1023,1459,4334,44560,658688,,
658689,8,106.718711,26.597379,筑新居委会,,520103,0851,520103415006,111,,,,,,,,,2,100,1023,1459,4334,44560,658689,,
658690,8,106.718711,26.597379,大营居委会,,520103,0851,520103415007,111,,,,,,,,,2,100,1023,1459,4334,44560,658690,,
658691,8,106.718711,26.597379,杨柳湾居委会,,520103,0851,520103415008,111,,,,,,,,,2,100,1023,1459,4334,44560,658691,,
658692,8,106.718711,26.597379,万江居委会,,520103,0851,520103415009,111,,,,,,,,,2,100,1023,1459,4334,44560,658692,,
658693,8,106.718711,26.597379,中大居委会,,520103,0851,520103415010,111,,,,,,,,,2,100,1023,1459,4334,44560,658693,,
658694,8,106.718711,26.597379,中建居委会,,520103,0851,520103415011,111,,,,,,,,,2,100,1023,1459,4334,44560,658694,,
658695,8,106.690268,26.583002,黔春居委会,,520103,0851,520103416001,111,,,,,,,,,2,100,1023,1459,4334,44561,658695,,
658696,8,106.690268,26.583002,头二桥居委会,,520103,0851,520103416002,111,,,,,,,,,2,100,1023,1459,4334,44561,658696,,
658697,8,106.690268,26.583002,海马居委会,,520103,0851,520103416003,111,,,,,,,,,2,100,1023,1459,4334,44561,658697,,
658698,8,106.690268,26.583002,英烈居委会,,520103,0851,520103416004,111,,,,,,,,,2,100,1023,1459,4334,44561,658698,,
658699,8,106.690268,26.583002,黄金居委会,,520103,0851,520103416005,111,,,,,,,,,2,100,1023,1459,4334,44561,658699,,
658700,8,106.690268,26.583002,双峰居委会,,520103,0851,520103416006,111,,,,,,,,,2,100,1023,1459,4334,44561,658700,,
658701,8,106.690268,26.583002,延西居委会,,520103,0851,520103416007,111,,,,,,,,,2,100,1023,1459,4334,44561,658701,,
658702,8,106.690268,26.583002,宏福居委会,,520103,0851,520103416008,111,,,,,,,,,2,100,1023,1459,4334,44561,658702,,
658703,8,106.689258,26.571523,柳湾居委会,,520103,0851,520103417001,111,,,,,,,,,2,100,1023,1459,4334,44562,658703,,
658704,8,106.689258,26.571523,罗汉营居委会,,520103,0851,520103417002,111,,,,,,,,,2,100,1023,1459,4334,44562,658704,,
658705,8,106.689258,26.571523,金鼎居委会,,520103,0851,520103417003,111,,,,,,,,,2,100,1023,1459,4334,44562,658705,,
658706,8,106.689258,26.571523,松山居委会,,520103,0851,520103417004,111,,,,,,,,,2,100,1023,1459,4334,44562,658706,,
658707,8,106.689258,26.571523,龙城居委会,,520103,0851,520103417005,111,,,,,,,,,2,100,1023,1459,4334,44562,658707,,
658708,8,106.689258,26.571523,五柳居委会,,520103,0851,520103417006,111,,,,,,,,,2,100,1023,1459,4334,44562,658708,,
658709,8,106.689258,26.571523,金谷居委会,,520103,0851,520103417007,111,,,,,,,,,2,100,1023,1459,4334,44562,658709,,
658710,8,106.689258,26.571523,贝地居委会,,520103,0851,520103417012,111,,,,,,,,,2,100,1023,1459,4334,44562,658710,,
658711,8,106.714378,26.588734,圣泉居委会,,520103,0851,520103418002,111,,,,,,,,,2,100,1023,1459,4334,44563,658711,,
658712,8,106.714378,26.588734,帝景居委会,,520103,0851,520103418005,111,,,,,,,,,2,100,1023,1459,4334,44563,658712,,
658713,8,106.707786,26.599847,北路居委会,,520103,0851,520103419001,111,,,,,,,,,2,100,1023,1459,4334,44564,658713,,
658714,8,106.667465,26.58152,白云居委会,,520103,0851,520103419002,111,,,,,,,,,2,100,1023,1459,4334,44564,658714,,
658715,8,106.667465,26.58152,改茶居委会,,520103,0851,520103419003,111,,,,,,,,,2,100,1023,1459,4334,44564,658715,,
658716,8,106.667465,26.58152,新街居委会,,520103,0851,520103419004,111,,,,,,,,,2,100,1023,1459,4334,44564,658716,,
658717,8,106.667465,26.58152,恒大名都居委会,,520103,0851,520103419006,111,,,,,,,,,2,100,1023,1459,4334,44564,658717,,
658718,8,106.667465,26.58152,檀溪谷居委会,,520103,0851,520103419007,111,,,,,,,,,2,100,1023,1459,4334,44564,658718,,
658719,8,106.644805,26.57336,金关居委会,,520103,0851,520103420001,111,,,,,,,,,2,100,1023,1459,4334,44565,658719,,
658720,8,106.644805,26.57336,三砂居委会,,520103,0851,520103420002,111,,,,,,,,,2,100,1023,1459,4334,44565,658720,,
658721,8,106.644805,26.57336,贵轮居委会,,520103,0851,520103420003,111,,,,,,,,,2,100,1023,1459,4334,44565,658721,,
658722,8,106.644805,26.57336,金关村委会,,520103,0851,520103420200,112,,,,,,,,,2,100,1023,1459,4334,44565,658722,,
658723,8,106.663084,26.559927,贵工大居委会,,520103,0851,520103421001,111,,,,,,,,,2,100,1023,1459,4334,44566,658723,,
658724,8,106.663084,26.559927,蔡家关村委会,,520103,0851,520103421200,111,,,,,,,,,2,100,1023,1459,4334,44566,658724,,
658725,8,106.656202,26.596271,水电八局居委会,,520103,0851,520103422001,111,,,,,,,,,2,100,1023,1459,4334,44567,658725,,
658726,8,106.656202,26.596271,水电九局居委会,,520103,0851,520103422002,111,,,,,,,,,2,100,1023,1459,4334,44567,658726,,
658727,8,106.656202,26.596271,鸭江居委会,,520103,0851,520103422003,111,,,,,,,,,2,100,1023,1459,4334,44567,658727,,
658728,8,106.656202,26.596271,鑫园居委会,,520103,0851,520103422004,111,,,,,,,,,2,100,1023,1459,4334,44567,658728,,
658729,8,106.656202,26.596271,白橙居委会,,520103,0851,520103422005,111,,,,,,,,,2,100,1023,1459,4334,44567,658729,,
658730,8,106.631766,26.59084,普天居委会,,520103,0851,520103423001,111,,,,,,,,,2,100,1023,1459,4334,44568,658730,,
658731,8,106.631766,26.59084,野鸭居委会,,520103,0851,520103423002,111,,,,,,,,,2,100,1023,1459,4334,44568,658731,,
658732,8,106.631766,26.59084,安居居委会,,520103,0851,520103423003,111,,,,,,,,,2,100,1023,1459,4334,44568,658732,,
658733,8,106.631766,26.59084,茶园村委会,,520103,0851,520103423200,111,,,,,,,,,2,100,1023,1459,4334,44568,658733,,
658734,8,106.649905,26.580186,金鸭居委会,,520103,0851,520103424001,111,,,,,,,,,2,100,1023,1459,4334,44569,658734,,
658735,8,106.649905,26.580186,汽制居委会,,520103,0851,520103424002,111,,,,,,,,,2,100,1023,1459,4334,44569,658735,,
658736,8,106.649905,26.580186,黎苏居委会,,520103,0851,520103424003,111,,,,,,,,,2,100,1023,1459,4334,44569,658736,,
658737,8,106.649905,26.580186,金马居委会,,520103,0851,520103424004,111,,,,,,,,,2,100,1023,1459,4334,44569,658737,,
658738,8,106.649905,26.580186,金鸭村委会,,520103,0851,520103424200,112,,,,,,,,,2,100,1023,1459,4334,44569,658738,,
