级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,123.45678,41.767623,荟萃社区,,210103,024,210103019003,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,南塔街道,荟萃社区,,
村,123.451629,41.768001,南塔社区,,210103,024,210103019006,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,南塔街道,南塔社区,,
村,123.449191,41.762067,萃苑社区,,210103,024,210103019007,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,南塔街道,萃苑社区,,
村,123.463047,41.763153,文荟社区,,210103,024,210103019009,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,南塔街道,文荟社区,,
村,123.467717,41.761535,天坛社区,,210103,024,210103019010,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,南塔街道,天坛社区,,
村,123.464341,41.775062,柳塘社区,,210103,024,210103019011,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,南塔街道,柳塘社区,,
村,123.46636,41.771276,富民社区,,210103,024,210103019012,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,南塔街道,富民社区,,
村,123.479077,41.770735,福康社区,,210103,024,210103020016,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,泉园街道,福康社区,,
村,123.496482,41.774651,方家栏社区,,210103,024,210103020017,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,泉园街道,方家栏社区,,
村,123.5043,41.774,凌云社区,,210103,024,210103020018,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,泉园街道,凌云社区,,
村,123.50566,41.780037,御龙社区,,210103,024,210103020019,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,泉园街道,御龙社区,,
村,123.509741,41.774706,佳和社区,,210103,024,210103020020,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,泉园街道,佳和社区,,
村,123.520246,41.794781,上木场社区,,210103,024,210103020021,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,泉园街道,上木场社区,,
村,123.476085,41.76731,丰乐社区,,210103,024,210103021001,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,丰乐街道,丰乐社区,,
村,123.489441,41.764154,长青社区,,210103,024,210103021002,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,丰乐街道,长青社区,,
村,123.476411,41.76242,溪林社区,,210103,024,210103021010,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,丰乐街道,溪林社区,,
村,123.501729,41.76708,青阳社区,,210103,024,210103021011,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,丰乐街道,青阳社区,,
村,123.493023,41.770307,万科社区,,210103,024,210103021012,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,丰乐街道,万科社区,,
村,123.495218,41.764077,和泰社区,,210103,024,210103021013,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,丰乐街道,和泰社区,,
村,123.493296,41.759131,东方威尼斯社区,,210103,024,210103021021,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,丰乐街道,东方威尼斯社区,,
村,123.554665,41.823707,农科院社区,,210103,024,210103022001,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,马官桥街道,农科院社区,,
村,123.563759,41.826145,农大社区,,210103,024,210103022002,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,马官桥街道,农大社区,,
村,123.563729,41.843202,后陵社区,,210104,024,210103022003,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,马官桥街道,后陵社区,,
村,123.548298,41.834713,东大营社区,,210103,024,210103022004,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,马官桥街道,东大营社区,,
村,123.574626,41.820905,福陵社区,,210103,024,210103022005,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,马官桥街道,福陵社区,,
村,123.541311,41.828315,东大营西社区,,210103,024,210103022006,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,马官桥街道,东大营西社区,,
村,123.535978,41.813103,新立堡社区,,210103,024,210103023001,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,东陵街道,新立堡社区,,
村,123.556693,41.818649,马官桥社区,,210103,024,210103023003,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,东陵街道,马官桥社区,,
村,123.533154,41.822468,高官台社区,,210103,024,210103023004,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,东陵街道,高官台社区,,
村,123.528388,41.809204,海棠社区,,210103,024,210103023005,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,东陵街道,海棠社区,,
村,123.517554,41.803022,东塔社区,,210103,024,210103023008,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,东陵街道,东塔社区,,
村,123.545725,41.809931,榆树屯社区,,210103,024,210103023009,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,东陵街道,榆树屯社区,,
村,123.536303,41.807562,保利社区,,210103,024,210103023011,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,东陵街道,保利社区,,
村,123.528811,41.820563,八家子社区,,210103,024,210103023017,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,东陵街道,八家子社区,,
村,123.539892,41.817162,喜勤里社区,,210103,024,210103023022,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,东陵街道,喜勤里社区,,
村,123.517655,41.805101,双安社区,,210103,024,210103023025,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,东陵街道,双安社区,,
村,123.530132,41.81341,上东花墅社区,,210103,024,210103023026,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,东陵街道,上东花墅社区,,
村,123.524049,41.809224,五月花社区,,210103,024,210103023027,111,,,,,,,,,亚洲,中国,辽宁,沈阳,沈河区,东陵街道,五月花社区,,
村,123.461359,41.809319,华乐社区,,210104,024,210104002008,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,大北街道,华乐社区,,
村,123.462344,41.80767,华炉社区,,210104,024,210104002009,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,大北街道,华炉社区,,
村,123.456972,41.811578,付家社区,,210104,024,210104002013,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,大北街道,付家社区,,
村,123.459714,41.808813,北苑社区,,210104,024,210104002014,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,大北街道,北苑社区,,
村,123.460163,41.817382,尚品社区,,210104,024,210104002017,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,大北街道,尚品社区,,
村,123.454465,41.806097,白塔社区,,210104,024,210104002018,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,大北街道,白塔社区,,
村,123.451718,41.806243,翠华社区,,210104,024,210104002019,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,大北街道,翠华社区,,
村,123.455066,41.812243,取义社区,,210104,024,210104002020,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,大北街道,取义社区,,
村,123.453223,41.816683,边墙社区,,210104,024,210104002021,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,大北街道,边墙社区,,
村,123.457916,41.813436,绿苑社区,,210104,024,210104002022,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,大北街道,绿苑社区,,
村,123.465706,41.818148,枫合社区,,210104,024,210104002023,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,大北街道,枫合社区,,
村,123.467668,41.794567,魁星社区,,210104,024,210104003004,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,万泉街道,魁星社区,,
村,123.469357,41.795158,舟泉社区,,210104,024,210104003006,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,万泉街道,舟泉社区,,
村,123.473847,41.795227,金星社区,,210104,024,210104003009,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,万泉街道,金星社区,,
村,123.478547,41.793975,河沿社区,,210104,024,210104003011,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,万泉街道,河沿社区,,
村,123.483902,41.795983,永丰社区,,210104,024,210104003013,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,万泉街道,永丰社区,,
村,123.481615,41.793575,东逸社区,,210104,024,210104003014,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,万泉街道,东逸社区,,
村,123.474703,41.786124,万泉社区,,210104,024,210104003015,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,万泉街道,万泉社区,,
村,123.467208,41.825474,公务员社区,,210104,024,210104004002,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,洮昌街道,公务员社区,,
村,123.468254,41.827827,合作社区,,210104,024,210104004004,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,洮昌街道,合作社区,,
村,123.460125,41.820115,世博社区,,210104,024,210104004008,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,洮昌街道,世博社区,,
村,123.477478,41.821719,吉祥社区,,210104,024,210104004012,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,洮昌街道,吉祥社区,,
村,123.471339,41.828151,北海社区,,210104,024,210104004014,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,洮昌街道,北海社区,,
村,123.474737,41.82239,铁岭社区,,210104,024,210104004015,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,洮昌街道,铁岭社区,,
村,123.466886,41.831843,法库社区,,210104,024,210104004016,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,洮昌街道,法库社区,,
村,123.48296,41.82777,梨树社区,,210104,024,210104004017,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,洮昌街道,梨树社区,,
村,123.477196,41.81831,大北桥社区,,210104,024,210104004018,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,洮昌街道,大北桥社区,,
村,123.480347,41.817031,如意社区,,210104,024,210104004019,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,洮昌街道,如意社区,,
村,123.480315,41.869816,劳动社区,,210104,024,210104006001,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,文官街道,劳动社区,,
村,123.486823,41.868406,生产社区,,210104,024,210104006002,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,文官街道,生产社区,,
村,123.48231,41.872433,乐群社区,,210104,024,210104006005,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,文官街道,乐群社区,,
村,123.491074,41.87413,和平社区,,210104,024,210104006007,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,文官街道,和平社区,,
村,123.489931,41.873491,团结社区,,210104,024,210104006008,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,文官街道,团结社区,,
村,123.486562,41.881978,幸福社区,,210104,024,210104006010,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,文官街道,幸福社区,,
村,123.486428,41.889741,三家子社区,,210104,024,210104006014,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,文官街道,三家子社区,,
村,123.518301,41.927755,前詹社区,,210104,024,210104006015,112,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,文官街道,前詹社区,,
村,123.488736,41.877793,柳岗社区,,210104,024,210104006016,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,文官街道,柳岗社区,,
村,123.497836,41.90585,朱尔社区,,210104,024,210104006017,112,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,文官街道,朱尔社区,,
村,123.5102,41.904084,木匠社区,,210104,024,210104006018,112,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,文官街道,木匠社区,,
村,123.481833,41.886766,文兴社区,,210104,024,210104006020,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,文官街道,文兴社区,,
村,123.49276,41.839434,前进社区,,210104,024,210104007003,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,二台子街道,前进社区,,
村,123.502037,41.841653,林韵社区,,210104,024,210104007022,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,二台子街道,林韵社区,,
村,123.504884,41.84414,观泉苑社区,,210104,024,210104007027,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,二台子街道,观泉苑社区,,
村,123.476909,41.839771,北大营社区,,210104,024,210104007030,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,二台子街道,北大营社区,,
村,123.497433,41.847737,柳邻社区,,210104,024,210104007035,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,二台子街道,柳邻社区,,
村,123.499666,41.840378,摩尔社区,,210104,024,210104007036,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,二台子街道,摩尔社区,,
村,123.496525,41.845429,福安社区,,210104,024,210104007037,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,二台子街道,福安社区,,
村,123.496663,41.842829,福城社区,,210104,024,210104007038,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,二台子街道,福城社区,,
村,123.465588,41.806104,德增社区,,210104,024,210104008001,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,津桥街道,德增社区,,
村,123.47179,41.808361,百乐社区,,210104,024,210104008004,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,津桥街道,百乐社区,,
村,123.48996,41.812809,锦绣社区,,210104,024,210104008008,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,津桥街道,锦绣社区,,
村,123.475542,41.81222,大华社区,,210104,024,210104008009,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,津桥街道,大华社区,,
村,123.476044,41.807326,五月社区,,210104,024,210104008015,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,津桥街道,五月社区,,
村,123.480921,41.810469,河畔社区,,210104,024,210104008020,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,津桥街道,河畔社区,,
村,123.479009,41.806747,荣乐社区,,210104,024,210104008021,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,津桥街道,荣乐社区,,
村,123.46823,41.81344,中学堂社区,,210104,024,210104008022,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,津桥街道,中学堂社区,,
村,123.473508,41.807748,百兴社区,,210104,024,210104008023,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,津桥街道,百兴社区,,
村,123.496309,41.831158,东站社区,,210104,024,210104009001,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,东站街道,东站社区,,
村,123.495714,41.824852,顺景社区,,210104,024,210104009002,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,东站街道,顺景社区,,
村,123.522138,41.834289,铁道兵社区,,210104,024,210104009008,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,东站街道,铁道兵社区,,
村,123.526835,41.834375,金客社区,,210104,024,210104009010,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,东站街道,金客社区,,
村,123.511079,41.841238,钢花社区,,210104,024,210104009011,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,东站街道,钢花社区,,
村,123.509825,41.831113,蓝山社区,,210104,024,210104009014,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,东站街道,蓝山社区,,
村,123.521173,41.843118,龙湖社区,,210104,024,210104009015,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,东站街道,龙湖社区,,
村,123.509883,41.835652,国瑞社区,,210104,024,210104009016,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,东站街道,国瑞社区,,
村,123.486958,41.825421,卫士社区,,210104,024,210104010005,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,北海街道,卫士社区,,
村,123.481181,41.820915,矿北社区,,210104,024,210104010009,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,北海街道,矿北社区,,
村,123.483899,41.825526,俪城社区,,210104,024,210104010012,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,北海街道,俪城社区,,
村,123.494411,41.831936,领域社区,,210104,024,210104010013,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,北海街道,领域社区,,
村,123.49504,41.82765,四德社区,,210104,024,210104010014,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,北海街道,四德社区,,
村,123.489602,41.812934,锦园社区,,210104,024,210104010015,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,北海街道,锦园社区,,
村,123.490789,41.821168,东方社区,,210104,024,210104010016,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,北海街道,东方社区,,
村,123.481168,41.821328,铂悦社区,,210104,024,210104010017,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,北海街道,铂悦社区,,
村,123.493871,41.787783,民航社区,,210104,024,210104012001,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,长安街道,民航社区,,
村,123.486457,41.794116,园中社区,,210104,024,210104012004,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,长安街道,园中社区,,
村,123.490207,41.790365,东胜社区,,210104,024,210104012006,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,长安街道,东胜社区,,
村,123.486657,41.794083,滂江社区,,210104,024,210104012008,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,长安街道,滂江社区,,
村,123.49165,41.796557,长安社区,,210104,024,210104012009,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,长安街道,长安社区,,
村,123.487818,41.786476,江东社区,,210104,024,210104012012,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,长安街道,江东社区,,
村,123.486246,41.790759,莲花社区,,210104,024,210104012015,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,长安街道,莲花社区,,
村,123.485631,41.79623,军航社区,,210104,024,210104012016,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,长安街道,军航社区,,
村,123.508999,41.817388,民贵社区,,210104,024,210104014002,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,新东街道,民贵社区,,
村,123.507012,41.815336,八家子社区,,210104,024,210104014010,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,新东街道,八家子社区,,
村,123.510768,41.804391,临滨社区,,210104,024,210104014011,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,新东街道,临滨社区,,
村,123.514695,41.810893,和睦路社区,,210104,024,210104014012,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,新东街道,和睦路社区,,
村,123.509102,41.810186,筑景社区,,210104,024,210104014016,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,新东街道,筑景社区,,
村,123.515655,41.816442,中房社区,,210104,024,210104014017,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,新东街道,中房社区,,
村,123.495481,41.804134,久安社区,,210104,024,210104015001,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,东塔街道,久安社区,,
村,123.505031,41.805221,富强社区,,210104,024,210104015003,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,东塔街道,富强社区,,
村,123.498094,41.807727,春晖社区,,210104,024,210104015004,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,东塔街道,春晖社区,,
村,123.493023,41.811054,和睦亭社区,,210104,024,210104015007,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,东塔街道,和睦亭社区,,
村,123.488424,41.798388,黎明社区,,210104,024,210104015008,111,,,,,,,,,亚洲,中国,辽宁,沈阳,大东区,东塔街道,黎明社区,,
