级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,125.735433,43.031012,朝阳社区,,220284,0432,220284110001,121,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,朝阳山镇,朝阳社区,,
村,125.87918,43.00762,三棚村,,220284,0432,220284110200,220,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,朝阳山镇,三棚村,,
村,125.848963,43.018497,大一步村,,220284,0432,220284110201,220,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,朝阳山镇,大一步村,,
村,125.828835,43.008642,横山村,,220284,0432,220284110202,220,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,朝阳山镇,横山村,,
村,125.845772,42.971863,大安村,,220284,0432,220284110203,220,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,朝阳山镇,大安村,,
村,125.889648,42.953074,张家炉村,,220284,0432,220284110204,220,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,朝阳山镇,张家炉村,,
村,125.891251,42.939503,宋家街村,,220284,0432,220284110205,220,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,朝阳山镇,宋家街村,,
村,125.725598,43.028573,草庙子村,,220284,0432,220284110206,220,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,朝阳山镇,草庙子村,,
村,125.909222,42.971172,德兴村,,220284,0432,220284110207,220,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,朝阳山镇,德兴村,,
村,125.975969,42.967119,向阳村,,220284,0432,220284110208,220,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,朝阳山镇,向阳村,,
村,125.961873,42.989182,致富村,,220284,0432,220284110209,220,,,,,,,,,亚洲,中国,吉林,吉林,磐石市,朝阳山镇,致富村,,
