dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
42213,7,103.925371,29.960009,金花乡,,511402,1833,511402213000,,,,,,,,,,2,100,1022,1449,4238,42213,,,
42214,7,103.928993,29.917829,柳圣乡,,511402,1833,511402214000,,,,,,,,,,2,100,1022,1449,4238,42214,,,
42215,7,103.867307,30.183043,凤鸣街道,,511403,1833,511403001000,,,,,,,,,,2,100,1022,1449,4239,42215,,,
42216,7,103.874684,30.219135,彭溪街道,,511403,1833,511403002000,,,,,,,,,,2,100,1022,1449,4239,42216,,,
42217,7,103.919801,30.242566,武阳镇,,511403,1833,511403115000,,,,,,,,,,2,100,1022,1449,4239,42217,,,
42218,7,103.906349,30.216552,江口镇,,511403,1833,511403116000,,,,,,,,,,2,100,1022,1449,4239,42218,,,
42219,7,103.827764,30.265832,公义镇,,511403,1833,511403118000,,,,,,,,,,2,100,1022,1449,4239,42219,,,
42220,7,103.944104,30.302917,牧马镇,,511403,1833,511403119000,,,,,,,,,,2,100,1022,1449,4239,42220,,,
42221,7,103.787131,30.221318,谢家镇,,511403,1833,511403120000,,,,,,,,,,2,100,1022,1449,4239,42221,,,
42222,7,103.971589,30.174262,黄丰镇,,511403,1833,511403121000,,,,,,,,,,2,100,1022,1449,4239,42222,,,
42223,7,103.874129,30.249598,观音镇,,511403,1833,511403122000,,,,,,,,,,2,100,1022,1449,4239,42223,,,
42224,7,103.870273,30.313184,青龙镇,,511403,1833,511403124000,,,,,,,,,,2,100,1022,1449,4239,42224,,,
42225,7,103.763489,30.303302,保胜乡,,511403,1833,511403214000,,,,,,,,,,2,100,1022,1449,4239,42225,,,
42226,7,103.759853,30.195327,义和乡,,511403,1833,511403215000,,,,,,,,,,2,100,1022,1449,4239,42226,,,
42227,7,103.94383,30.28937,锦江乡,,511403,1833,511403216000,,,,,,,,,,2,100,1022,1449,4239,42227,,,
42228,7,104.17505,30.165558,文宫镇,,511421,1833,511421102000,,,,,,,,,,2,100,1022,1449,4240,42228,,,
42229,7,104.430653,29.868828,禾加镇,,511421,1833,511421112000,,,,,,,,,,2,100,1022,1449,4240,42229,,,
42230,7,104.312847,30.098179,龙马镇,,511421,1833,511421116000,,,,,,,,,,2,100,1022,1449,4240,42230,,,
42231,7,104.254098,30.086822,方家镇,,511421,1833,511421117000,,,,,,,,,,2,100,1022,1449,4240,42231,,,
42232,7,104.140113,29.992422,文林镇,,511421,1833,511421123000,,,,,,,,,,2,100,1022,1449,4240,42232,,,
42233,7,104.158294,30.082173,大化镇,,511421,1833,511421124000,,,,,,,,,,2,100,1022,1449,4240,42233,,,
42234,7,104.20985,30.253818,高家镇,,511421,1833,511421125000,,,,,,,,,,2,100,1022,1449,4240,42234,,,
42235,7,104.412715,29.944063,中农镇,,511421,1833,511421126000,,,,,,,,,,2,100,1022,1449,4240,42235,,,
42236,7,104.368467,29.819216,禄加镇,,511421,1833,511421127000,,,,,,,,,,2,100,1022,1449,4240,42236,,,
42237,7,104.299227,29.819169,宝飞镇,,511421,1833,511421128000,,,,,,,,,,2,100,1022,1449,4240,42237,,,
42238,7,104.201631,29.768672,彰加镇,,511421,1833,511421129000,,,,,,,,,,2,100,1022,1449,4240,42238,,,
42239,7,104.129742,29.752378,慈航镇,,511421,1833,511421130000,,,,,,,,,,2,100,1022,1449,4240,42239,,,
42240,7,104.333291,29.739294,汪洋镇,,511421,1833,511421131000,,,,,,,,,,2,100,1022,1449,4240,42240,,,
42241,7,104.138955,29.820181,钟祥镇,,511421,1833,511421132000,,,,,,,,,,2,100,1022,1449,4240,42241,,,
42242,7,104.21373,29.851528,始建镇,,511421,1833,511421133000,,,,,,,,,,2,100,1022,1449,4240,42242,,,
42243,7,104.146405,29.923921,满井镇,,511421,1833,511421134000,,,,,,,,,,2,100,1022,1449,4240,42243,,,
42244,7,104.294988,29.925922,富加镇,,511421,1833,511421135000,,,,,,,,,,2,100,1022,1449,4240,42244,,,
42245,7,103.982827,30.018242,龙正镇,,511421,1833,511421136000,,,,,,,,,,2,100,1022,1449,4240,42245,,,
42246,7,104.053123,30.029771,黑龙滩镇,,511421,1833,511421137000,,,,,,,,,,2,100,1022,1449,4240,42246,,,
42247,7,104.043306,30.199901,清水镇,,511421,1833,511421138000,,,,,,,,,,2,100,1022,1449,4240,42247,,,
42248,7,104.057317,30.249609,视高镇,,511421,1833,511421139000,,,,,,,,,,2,100,1022,1449,4240,42248,,,
42249,7,104.438194,30.023288,北斗镇,,511421,1833,511421140000,,,,,,,,,,2,100,1022,1449,4240,42249,,,
42250,7,103.998578,30.233705,兴盛镇,,511421,1833,511421141000,,,,,,,,,,2,100,1022,1449,4240,42250,,,
42251,7,104.27158,30.208906,观寺镇,,511421,1833,511421142000,,,,,,,,,,2,100,1022,1449,4240,42251,,,
42252,7,104.196691,29.967864,宝马镇,,511421,1833,511421143000,,,,,,,,,,2,100,1022,1449,4240,42252,,,
42253,7,104.196267,30.042372,珠嘉镇,,511421,1833,511421144000,,,,,,,,,,2,100,1022,1449,4240,42253,,,
42254,7,104.256567,29.708919,四公镇,,511421,1833,511421145000,,,,,,,,,,2,100,1022,1449,4240,42254,,,
42255,7,104.082681,29.845891,曹家镇,,511421,1833,511421146000,,,,,,,,,,2,100,1022,1449,4240,42255,,,
42256,7,104.426974,29.762153,天峨镇,,511421,1833,511421147000,,,,,,,,,,2,100,1022,1449,4240,42256,,,
42257,7,104.299056,30.171083,中岗镇,,511421,1833,511421148000,,,,,,,,,,2,100,1022,1449,4240,42257,,,
42258,7,104.30897,30.13571,向家镇,,511421,1833,511421149000,,,,,,,,,,2,100,1022,1449,4240,42258,,,
42259,7,104.442551,29.790463,识经镇,,511421,1833,511421150000,,,,,,,,,,2,100,1022,1449,4240,42259,,,
42260,7,104.314789,30.043583,曲江镇,,511421,1833,511421151000,,,,,,,,,,2,100,1022,1449,4240,42260,,,
42261,7,104.377171,29.967083,玉龙镇,,511421,1833,511421152000,,,,,,,,,,2,100,1022,1449,4240,42261,,,
42262,7,104.245951,30.137357,元通镇,,511421,1833,511421153000,,,,,,,,,,2,100,1022,1449,4240,42262,,,
42263,7,104.134082,29.99563,里仁镇,,511421,1833,511421154000,,,,,,,,,,2,100,1022,1449,4240,42263,,,
42264,7,104.134082,29.99563,农旺镇,,511421,1833,511421155000,,,,,,,,,,2,100,1022,1449,4240,42264,,,
42265,7,104.069435,29.959293,虞丞乡,,511421,1833,511421200000,,,,,,,,,,2,100,1022,1449,4240,42265,,,
42266,7,104.256965,30.0062,青岗乡,,511421,1833,511421203000,,,,,,,,,,2,100,1022,1449,4240,42266,,,
42267,7,104.20035,30.119511,古佛乡,,511421,1833,511421209000,,,,,,,,,,2,100,1022,1449,4240,42267,,,
42268,7,104.217651,30.173232,板燕乡,,511421,1833,511421210000,,,,,,,,,,2,100,1022,1449,4240,42268,,,
42269,7,104.266054,29.922252,石咀乡,,511421,1833,511421218000,,,,,,,,,,2,100,1022,1449,4240,42269,,,
42270,7,104.262556,29.87997,藕塘乡,,511421,1833,511421219000,,,,,,,,,,2,100,1022,1449,4240,42270,,,
42271,7,104.195726,29.815234,合兴乡,,511421,1833,511421232000,,,,,,,,,,2,100,1022,1449,4240,42271,,,
42272,7,104.236541,29.757519,促进乡,,511421,1833,511421239000,,,,,,,,,,2,100,1022,1449,4240,42272,,,
42273,7,104.391327,30.038275,鸭池乡,,511421,1833,511421251000,,,,,,,,,,2,100,1022,1449,4240,42273,,,
42274,7,104.46952,29.867339,双堡乡,,511421,1833,511421254000,,,,,,,,,,2,100,1022,1449,4240,42274,,,
42275,7,104.41299,29.914589,河口乡,,511421,1833,511421258000,,,,,,,,,,2,100,1022,1449,4240,42275,,,
42276,7,104.367379,29.889599,板桥乡,,511421,1833,511421259000,,,,,,,,,,2,100,1022,1449,4240,42276,,,
42277,7,104.107794,29.902624,兆嘉乡,,511421,1833,511421281000,,,,,,,,,,2,100,1022,1449,4240,42277,,,
42278,7,104.187445,30.2085,鳌陵乡,,511421,1833,511421289000,,,,,,,,,,2,100,1022,1449,4240,42278,,,
42279,7,104.37242,30.07114,龙桥乡,,511421,1833,511421292000,,,,,,,,,,2,100,1022,1449,4240,42279,,,
42280,7,104.42181,30.065979,城堰乡,,511421,1833,511421294000,,,,,,,,,,2,100,1022,1449,4240,42280,,,
42281,7,104.344893,30.001957,谢安乡,,511421,1833,511421295000,,,,,,,,,,2,100,1022,1449,4240,42281,,,
42282,7,104.481251,29.920626,新店乡,,511421,1833,511421296000,,,,,,,,,,2,100,1022,1449,4240,42282,,,
42283,7,104.259573,29.829359,凤陵乡,,511421,1833,511421299000,,,,,,,,,,2,100,1022,1449,4240,42283,,,
42284,7,104.284869,29.771351,涂加乡,,511421,1833,511421300000,,,,,,,,,,2,100,1022,1449,4240,42284,,,
42285,7,104.238884,29.689527,松峰乡,,511421,1833,511421302000,,,,,,,,,,2,100,1022,1449,4240,42285,,,
42286,7,104.070378,29.909577,景贤乡,,511421,1833,511421304000,,,,,,,,,,2,100,1022,1449,4240,42286,,,
42287,7,103.989478,29.952323,洪峰乡,,511421,1833,511421306000,,,,,,,,,,2,100,1022,1449,4240,42287,,,
42288,7,103.330257,29.892035,止戈镇,,511423,1833,511423101000,,,,,,,,,,2,100,1022,1449,4241,42288,,,
42289,7,103.423194,29.832785,三宝镇,,511423,1833,511423102000,,,,,,,,,,2,100,1022,1449,4241,42289,,,
42290,7,103.22731,29.756679,花溪镇,,511423,1833,511423108000,,,,,,,,,,2,100,1022,1449,4241,42290,,,
42291,7,103.3716,29.914098,洪川镇,,511423,1833,511423112000,,,,,,,,,,2,100,1022,1449,4241,42291,,,
42292,7,103.49033,29.874168,余坪镇,,511423,1833,511423113000,,,,,,,,,,2,100,1022,1449,4241,42292,,,
42293,7,103.198181,29.874541,槽渔滩镇,,511423,1833,511423114000,,,,,,,,,,2,100,1022,1449,4241,42293,,,
42294,7,103.271758,29.869932,中保镇,,511423,1833,511423115000,,,,,,,,,,2,100,1022,1449,4241,42294,,,
42295,7,103.248533,29.827302,东岳镇,,511423,1833,511423116000,,,,,,,,,,2,100,1022,1449,4241,42295,,,
42296,7,103.230999,29.719146,柳江镇,,511423,1833,511423117000,,,,,,,,,,2,100,1022,1449,4241,42296,,,
42297,7,103.224273,29.603031,高庙镇,,511423,1833,511423118000,,,,,,,,,,2,100,1022,1449,4241,42297,,,
42298,7,103.088616,29.634502,瓦屋山镇,,511423,1833,511423119000,,,,,,,,,,2,100,1022,1449,4241,42298,,,
42299,7,103.372863,29.90489,七里坪镇,,511423,1833,511423120000,,,,,,,,,,2,100,1022,1449,4241,42299,,,
42300,7,103.292877,29.956292,中山乡,,511423,1833,511423200000,,,,,,,,,,2,100,1022,1449,4241,42300,,,
42301,7,103.388609,29.885139,将军乡,,511423,1833,511423201000,,,,,,,,,,2,100,1022,1449,4241,42301,,,
42302,7,103.231903,29.939277,汉王乡,,511423,1833,511423205000,,,,,,,,,,2,100,1022,1449,4241,42302,,,
42303,7,103.445846,29.963889,仁美镇,,511424,1833,511424102000,,,,,,,,,,2,100,1022,1449,4242,42303,,,
42304,7,103.519879,30.008548,丹棱镇,,511424,1833,511424105000,,,,,,,,,,2,100,1022,1449,4242,42304,,,
42305,7,103.55085,29.909462,杨场镇,,511424,1833,511424106000,,,,,,,,,,2,100,1022,1449,4242,42305,,,
42306,7,103.381683,29.988255,双桥镇,,511424,1833,511424107000,,,,,,,,,,2,100,1022,1449,4242,42306,,,
42307,7,103.34002,30.011656,张场镇,,511424,1833,511424108000,,,,,,,,,,2,100,1022,1449,4242,42307,,,
42308,7,103.499195,30.114625,石桥乡,,511424,1833,511424200000,,,,,,,,,,2,100,1022,1449,4242,42308,,,
42309,7,103.410919,30.060467,顺龙乡,,511424,1833,511424204000,,,,,,,,,,2,100,1022,1449,4242,42309,,,
42310,7,103.743016,29.744657,汉阳镇,,511425,1833,511425102000,,,,,,,,,,2,100,1022,1449,4243,42310,,,
42311,7,103.963775,29.894468,河坝子镇,,511425,1833,511425105000,,,,,,,,,,2,100,1022,1449,4243,42311,,,
42312,7,103.839473,29.809732,南城镇,,511425,1833,511425106000,,,,,,,,,,2,100,1022,1449,4243,42312,,,
42313,7,103.850806,29.84198,青城镇,,511425,1833,511425107000,,,,,,,,,,2,100,1022,1449,4243,42313,,,
42314,7,103.828231,29.75651,瑞峰镇,,511425,1833,511425108000,,,,,,,,,,2,100,1022,1449,4243,42314,,,
42315,7,103.817125,29.897698,黑龙镇,,511425,1833,511425109000,,,,,,,,,,2,100,1022,1449,4243,42315,,,
42316,7,103.799682,29.840028,西龙镇,,511425,1833,511425110000,,,,,,,,,,2,100,1022,1449,4243,42316,,,
42317,7,103.879436,29.898075,高台乡,,511425,1833,511425205000,,,,,,,,,,2,100,1022,1449,4243,42317,,,
42318,7,103.86516,29.836685,白果乡,,511425,1833,511425217000,,,,,,,,,,2,100,1022,1449,4243,42318,,,
42319,7,103.729557,29.750982,罗波乡,,511425,1833,511425218000,,,,,,,,,,2,100,1022,1449,4243,42319,,,
42320,7,104.644534,28.758563,西郊街道,,511502,0831,511502006000,,,,,,,,,,2,100,1022,1450,4244,42320,,,
42321,7,104.610267,28.78976,安阜街道,,511502,0831,511502007000,,,,,,,,,,2,100,1022,1450,4244,42321,,,
42322,7,104.644534,28.758563,白沙湾街道,,511502,0831,511502008000,,,,,,,,,,2,100,1022,1450,4244,42322,,,
42323,7,104.673187,28.855521,象鼻街道,,511502,0831,511502010000,,,,,,,,,,2,100,1022,1450,4244,42323,,,
42324,7,104.644534,28.758563,沙坪街道,,511502,0831,511502011000,,,,,,,,,,2,100,1022,1450,4244,42324,,,
42325,7,104.644534,28.758563,合江门街道,,511502,0831,511502012000,,,,,,,,,,2,100,1022,1450,4244,42325,,,
42326,7,104.644534,28.758563,大观楼街道,,511502,0831,511502013000,,,,,,,,,,2,100,1022,1450,4244,42326,,,
42327,7,104.644534,28.758563,双城街道,,511502,0831,511502014000,,,,,,,,,,2,100,1022,1450,4244,42327,,,
42328,7,104.644534,28.758563,李庄镇,,511502,0831,511502101000,,,,,,,,,,2,100,1022,1450,4244,42328,,,
42329,7,104.561124,28.790837,菜坝镇,,511502,0831,511502102000,,,,,,,,,,2,100,1022,1450,4244,42329,,,
42330,7,104.74984,28.905881,金坪镇,,511502,0831,511502104000,,,,,,,,,,2,100,1022,1450,4244,42330,,,
42331,7,104.877764,28.652658,牟坪镇,,511502,0831,511502108000,,,,,,,,,,2,100,1022,1450,4244,42331,,,
42332,7,104.644534,28.758563,李端镇,,511502,0831,511502109000,,,,,,,,,,2,100,1022,1450,4244,42332,,,
42333,7,104.644534,28.758563,宗场镇,,511502,0831,511502111000,,,,,,,,,,2,100,1022,1450,4244,42333,,,
42334,7,104.644534,28.758563,宋家镇,,511502,0831,511502112000,,,,,,,,,,2,100,1022,1450,4244,42334,,,
42335,7,104.644534,28.758563,思坡镇,,511502,0831,511502115000,,,,,,,,,,2,100,1022,1450,4244,42335,,,
42336,7,104.644534,28.758563,白花镇,,511502,0831,511502116000,,,,,,,,,,2,100,1022,1450,4244,42336,,,
42337,7,104.644534,28.758563,双谊镇,,511502,0831,511502118000,,,,,,,,,,2,100,1022,1450,4244,42337,,,
42338,7,104.644534,28.758563,永兴镇,,511502,0831,511502120000,,,,,,,,,,2,100,1022,1450,4244,42338,,,
42339,7,104.644534,28.758563,金秋湖镇,,511502,0831,511502121000,,,,,,,,,,2,100,1022,1450,4244,42339,,,
42340,7,104.643215,28.751768,南溪街道,,511500,0831,511503001000,,,,,,,,,,2,100,1022,1450,4245,42340,,,
42341,7,104.643215,28.751768,罗龙街道,,511500,0831,511503002000,,,,,,,,,,2,100,1022,1450,4245,42341,,,
42342,7,104.643215,28.751768,仙源街道,,511500,0831,511503003000,,,,,,,,,,2,100,1022,1450,4245,42342,,,
42343,7,104.927728,28.909304,刘家镇,,511503,0831,511503102000,,,,,,,,,,2,100,1022,1450,4245,42343,,,
42344,7,104.643215,28.751768,江南镇,,511500,0831,511503103000,,,,,,,,,,2,100,1022,1450,4245,42344,,,
42345,7,104.643215,28.751768,大观镇,,511500,0831,511503104000,,,,,,,,,,2,100,1022,1450,4245,42345,,,
42346,7,104.860961,28.947426,汪家镇,,511503,0831,511503105000,,,,,,,,,,2,100,1022,1450,4245,42346,,,
42347,7,104.842683,28.906506,黄沙镇,,511503,0831,511503106000,,,,,,,,,,2,100,1022,1450,4245,42347,,,
42348,7,104.643215,28.751768,仙临镇,,511500,0831,511503107000,,,,,,,,,,2,100,1022,1450,4245,42348,,,
42349,7,104.643215,28.751768,长兴镇,,511500,0831,511503108000,,,,,,,,,,2,100,1022,1450,4245,42349,,,
42350,7,105.0542,28.833723,裴石镇,,511503,0831,511503109000,,,,,,,,,,2,100,1022,1450,4245,42350,,,
42351,7,104.643215,28.751768,柏溪街道,,511500,0831,511504001000,,,,,,,,,,2,100,1022,1450,4246,42351,,,
42352,7,104.650408,28.763662,南岸街道,,511502,0831,511504002000,,,,,,,,,,2,100,1022,1450,4246,42352,,,
42353,7,104.591554,28.687819,赵场街道,,511502,0831,511504003000,,,,,,,,,,2,100,1022,1450,4246,42353,,,
42354,7,104.643215,28.751768,南广镇,,511500,0831,511504101000,,,,,,,,,,2,100,1022,1450,4246,42354,,,
42355,7,104.395308,29.093996,观音镇,,511521,0831,511504103000,,,,,,,,,,2,100,1022,1450,4246,42355,,,
42356,7,104.643215,28.751768,横江镇,,511500,0831,511504104000,,,,,,,,,,2,100,1022,1450,4246,42356,,,
42357,7,104.286263,29.169216,柳嘉镇,,511521,0831,511504105000,,,,,,,,,,2,100,1022,1450,4246,42357,,,
42358,7,104.244835,29.024795,泥溪镇,,511521,0831,511504106000,,,,,,,,,,2,100,1022,1450,4246,42358,,,
42359,7,104.643215,28.751768,蕨溪镇,,511500,0831,511504107000,,,,,,,,,,2,100,1022,1450,4246,42359,,,
42360,7,104.068803,28.856871,商州镇,,511521,0831,511504108000,,,,,,,,,,2,100,1022,1450,4246,42360,,,
42361,7,104.643215,28.751768,高场镇,,511500,0831,511504109000,,,,,,,,,,2,100,1022,1450,4246,42361,,,
42362,7,104.643215,28.751768,安边镇,,511500,0831,511504110000,,,,,,,,,,2,100,1022,1450,4246,42362,,,
42363,7,104.643215,28.751768,双龙镇,,511500,0831,511504111000,,,,,,,,,,2,100,1022,1450,4246,42363,,,
42364,7,104.643215,28.751768,合什镇,,511500,0831,511504113000,,,,,,,,,,2,100,1022,1450,4246,42364,,,
42365,7,104.643215,28.751768,樟海镇,,511500,0831,511504119000,,,,,,,,,,2,100,1022,1450,4246,42365,,,
42366,7,104.141205,28.972188,龙池乡,,511521,0831,511504202000,,,,,,,,,,2,100,1022,1450,4246,42366,,,
42367,7,104.643215,28.751768,凤仪乡,,511500,0831,511504203000,,,,,,,,,,2,100,1022,1450,4246,42367,,,
42368,7,104.643215,28.751768,江安镇,,511500,0831,511523100000,,,,,,,,,,2,100,1022,1450,4247,42368,,,
42369,7,105.051044,28.414102,红桥镇,,511528,0831,511523101000,,,,,,,,,,2,100,1022,1450,4247,42369,,,
42370,7,105.132576,28.697983,怡乐镇,,511523,0831,511523104000,,,,,,,,,,2,100,1022,1450,4247,42370,,,
42371,7,104.643215,28.751768,留耕镇,,511500,0831,511523105000,,,,,,,,,,2,100,1022,1450,4247,42371,,,
42372,7,104.643215,28.751768,五矿镇,,511500,0831,511523108000,,,,,,,,,,2,100,1022,1450,4247,42372,,,
42373,7,104.643215,28.751768,迎安镇,,511500,0831,511523109000,,,,,,,,,,2,100,1022,1450,4247,42373,,,
42374,7,104.643215,28.751768,夕佳山镇,,511500,0831,511523110000,,,,,,,,,,2,100,1022,1450,4247,42374,,,
42375,7,105.120268,28.850827,铁清镇,,511523,0831,511523112000,,,,,,,,,,2,100,1022,1450,4247,42375,,,
42376,7,104.643215,28.751768,四面山镇,,511500,0831,511523113000,,,,,,,,,,2,100,1022,1450,4247,42376,,,
42377,7,104.643215,28.751768,大井镇,,511500,0831,511523114000,,,,,,,,,,2,100,1022,1450,4247,42377,,,
42378,7,104.643215,28.751768,阳春镇,,511500,0831,511523115000,,,,,,,,,,2,100,1022,1450,4247,42378,,,
42379,7,104.643215,28.751768,大妙镇,,511500,0831,511523116000,,,,,,,,,,2,100,1022,1450,4247,42379,,,
42380,7,104.643215,28.751768,仁和镇,,511500,0831,511523117000,,,,,,,,,,2,100,1022,1450,4247,42380,,,
42381,7,105.00504,28.721292,下长镇,,511524,0831,511523118000,,,,,,,,,,2,100,1022,1450,4247,42381,,,
42382,7,104.924892,28.575689,长宁镇,,511524,0831,511524100000,,,,,,,,,,2,100,1022,1450,4248,42382,,,
42383,7,104.914158,28.577349,梅硐镇,,511524,0831,511524101000,,,,,,,,,,2,100,1022,1450,4248,42383,,,
42384,7,104.914158,28.577349,双河镇,,511524,0831,511524102000,,,,,,,,,,2,100,1022,1450,4248,42384,,,
42385,7,104.806334,28.445417,硐底镇,,511524,0831,511524103000,,,,,,,,,,2,100,1022,1450,4248,42385,,,
42386,7,104.914158,28.577349,花滩镇,,511524,0831,511524104000,,,,,,,,,,2,100,1022,1450,4248,42386,,,
42387,7,104.932198,28.493594,竹海镇,,511524,0831,511524105000,,,,,,,,,,2,100,1022,1450,4248,42387,,,
42388,7,104.914158,28.577349,老翁镇,,511524,0831,511524106000,,,,,,,,,,2,100,1022,1450,4248,42388,,,
42389,7,104.914158,28.577349,古河镇,,511524,0831,511524107000,,,,,,,,,,2,100,1022,1450,4248,42389,,,
42390,7,104.8964,28.41284,龙头镇,,511524,0831,511524110000,,,,,,,,,,2,100,1022,1450,4248,42390,,,
42391,7,104.914158,28.577349,铜鼓镇,,511524,0831,511524112000,,,,,,,,,,2,100,1022,1450,4248,42391,,,
42392,7,104.864219,28.52286,井江镇,,511524,0831,511524113000,,,,,,,,,,2,100,1022,1450,4248,42392,,,
42393,7,104.914158,28.577349,铜锣镇,,511524,0831,511524114000,,,,,,,,,,2,100,1022,1450,4248,42393,,,
42394,7,104.914158,28.577349,梅白镇,,511524,0831,511524115000,,,,,,,,,,2,100,1022,1450,4248,42394,,,
42395,7,104.56401,28.39229,文江镇,,511525,0831,511525100000,,,,,,,,,,2,100,1022,1450,4249,42395,,,
42396,7,104.518458,28.430393,庆符镇,,511525,0831,511525101000,,,,,,,,,,2,100,1022,1450,4249,42396,,,
42397,7,104.742469,28.582008,沙河镇,,511525,0831,511525102000,,,,,,,,,,2,100,1022,1450,4249,42397,,,
42398,7,104.518187,28.435036,嘉乐镇,,511525,0831,511525103000,,,,,,,,,,2,100,1022,1450,4249,42398,,,
42399,7,104.497965,28.284975,罗场镇,,511525,0831,511525105000,,,,,,,,,,2,100,1022,1450,4249,42399,,,
42400,7,104.518187,28.435036,蕉村镇,,511525,0831,511525106000,,,,,,,,,,2,100,1022,1450,4249,42400,,,
42401,7,104.518187,28.435036,可久镇,,511525,0831,511525107000,,,,,,,,,,2,100,1022,1450,4249,42401,,,
42402,7,104.518187,28.435036,来复镇,,511525,0831,511525108000,,,,,,,,,,2,100,1022,1450,4249,42402,,,
42403,7,104.683028,28.649652,月江镇,,511525,0831,511525109000,,,,,,,,,,2,100,1022,1450,4249,42403,,,
42404,7,104.518187,28.435036,胜天镇,,511525,0831,511525110000,,,,,,,,,,2,100,1022,1450,4249,42404,,,
42405,7,104.518187,28.435036,复兴镇,,511525,0831,511525111000,,,,,,,,,,2,100,1022,1450,4249,42405,,,
42406,7,104.518187,28.435036,落润镇,,511525,0831,511525112000,,,,,,,,,,2,100,1022,1450,4249,42406,,,
42407,7,104.518187,28.435036,庆岭镇,,511525,0831,511525113000,,,,,,,,,,2,100,1022,1450,4249,42407,,,
42408,7,104.789727,28.378445,珙泉镇,,511526,0831,511526100000,,,,,,,,,,2,100,1022,1450,4250,42408,,,
42409,7,104.709291,28.458505,巡场镇,,511526,0831,511526101000,,,,,,,,,,2,100,1022,1450,4250,42409,,,
42410,7,104.683998,28.265295,孝儿镇,,511526,0831,511526102000,,,,,,,,,,2,100,1022,1450,4250,42410,,,
42411,7,104.713083,28.443674,底洞镇,,511526,0831,511526103000,,,,,,,,,,2,100,1022,1450,4250,42411,,,
42412,7,104.801448,28.144401,上罗镇,,511526,0831,511526104000,,,,,,,,,,2,100,1022,1450,4250,42412,,,
42413,7,104.83836,28.04575,洛表镇,,511526,0831,511526105000,,,,,,,,,,2,100,1022,1450,4250,42413,,,
42414,7,104.713083,28.443674,洛亥镇,,511526,0831,511526106000,,,,,,,,,,2,100,1022,1450,4250,42414,,,
42415,7,104.713083,28.443674,王家镇,,511526,0831,511526107000,,,,,,,,,,2,100,1022,1450,4250,42415,,,
42416,7,104.713083,28.443674,沐滩镇,,511526,0831,511526108000,,,,,,,,,,2,100,1022,1450,4250,42416,,,
42417,7,104.90234,28.086049,曹营镇,,511526,0831,511526110000,,,,,,,,,,2,100,1022,1450,4250,42417,,,
